0	-0.25	2873.0
1	-0.25	1896.0
2	-0.25	1792.0
3	-0.25	3178.0
4	-0.25	2549.0
5	-0.25	1865.0
6	-0.25	2665.0
7	-0.25	3160.0
8	-0.25	4601.0
9	-0.25	9990.0
10	-0.25	4317.0
11	-0.25	13956.0
12	-0.25	8225.0
13	-0.25	8189.0
14	-0.25	11085.0
15	-0.25	5882.0
16	-0.25	6225.0
17	-0.25	6485.0
18	-0.25	12457.0
19	-0.25	5440.0
20	-0.25	6360.0
21	-0.25	4269.0
22	-0.25	4492.0
23	-0.25	6153.0
24	-0.25	8838.0
25	-0.25	6259.0
26	-0.25	7432.0
27	-0.25	10297.0
28	-0.25	8165.0
29	-0.25	7133.0
30	-0.25	13774.0
31	-0.25	19323.0
32	-0.25	13764.0
33	-0.25	10897.0
34	-0.25	9974.0
35	-0.25	6395.0
36	-0.25	13663.0
37	-0.25	11936.0
38	-0.25	13389.0
39	-0.25	17627.0
40	-0.25	26021.0
41	-0.25	18343.0
42	-0.25	12619.0
43	-0.25	13738.0
44	-0.25	13196.0
45	-0.25	6568.0
46	-0.25	4457.0
47	-0.25	6215.0
48	-0.25	3685.0
49	-0.25	6335.0
50	-0.25	4172.0
51	-0.25	6384.0
52	-0.25	5124.0
53	-0.25	3987.0
54	-0.25	3336.0
55	-0.25	4091.0
56	-0.25	3861.0
57	-0.25	3848.0
58	-0.25	3001.0
59	-0.25	4010.0
60	-0.25	4384.0
61	-0.25	5305.0
62	-0.25	7749.0
63	-0.25	11727.0
64	-0.25	12480.0
65	-0.25	14413.0
66	-0.25	10135.0
67	-0.25	12619.0
68	-0.25	13824.0
69	-0.25	10652.0
70	-0.25	5698.0
71	-0.25	2478.0
72	-0.25	1852.0
73	-0.25	2247.0
74	-0.25	5825.0
75	-0.25	4511.0
76	-0.25	4318.0
77	-0.25	2774.0
78	-0.25	5209.0
79	-0.25	4936.0
80	-0.25	3638.0
81	-0.25	3582.0
82	-0.25	4881.0
83	-0.25	4774.0
84	-0.25	5313.0
85	-0.25	4828.0
86	-0.25	4692.0
87	-0.25	5067.0
88	-0.25	501.0
89	-0.25	398.0
90	-0.25	467.0
91	-0.25	435.0
92	-0.25	616.0
93	-0.25	616.0
94	-0.25	616.0
95	-0.25	616.0
96	-0.25	616.0
97	-0.25	616.0
98	-0.25	616.0
99	-0.25	616.0
