0	0.0	21761.0
1	0.0	13788.0
2	0.0	14860.0
3	0.0	23981.0
4	0.0	34995.0
5	0.0	16575.0
6	0.0	10996.0
7	0.0	7276.0
8	0.0	8486.0
9	0.0	21324.0
10	0.0	36315.0
11	0.0	9544.0
12	0.0	11008.0
13	0.0	14250.0
14	0.0	23897.0
15	0.0	18534.0
16	0.0	14430.0
17	0.0	23726.0
18	0.0	67322.0
19	0.0	38953.0
20	0.0	16305.0
21	0.0	12925.0
22	0.0	10732.0
23	0.0	15145.0
24	0.0	8502.0
25	0.0	895.0
26	0.0	790.0
27	0.0	974.0
28	0.0	1167.0
29	0.0	2071.0
30	0.0	3598.0
31	0.0	13348.0
32	0.0	9259.0
33	0.0	6850.0
34	0.0	6655.0
35	0.0	8080.0
36	0.0	8192.0
37	0.0	5968.0
38	0.0	1328.0
39	0.0	2264.0
40	0.0	2250.0
41	0.0	2000.0
42	0.0	2228.0
43	0.0	2858.0
44	0.0	42375.0
45	0.0	59505.0
46	0.0	48399.0
47	0.0	21139.0
48	0.0	32111.0
49	0.0	21085.0
50	0.0	13686.0
51	0.0	15520.0
52	0.0	15399.0
53	0.0	9527.0
54	0.0	15942.0
55	0.0	17240.0
56	0.0	12777.0
57	0.0	17376.0
58	0.0	19224.0
59	0.0	16793.0
60	0.0	36724.0
61	0.0	29957.0
62	0.0	4823.0
63	0.0	2891.0
64	0.0	1612.0
65	0.0	852.0
66	0.0	1079.0
67	0.0	792.0
68	0.0	8115.0
69	0.0	14261.0
70	0.0	18364.0
71	0.0	17414.0
72	0.0	34558.0
73	0.0	38394.0
74	0.0	14637.0
75	0.0	15651.0
76	0.0	54143.0
77	0.0	11005.0
78	0.0	12545.0
79	0.0	19015.0
80	0.0	16597.0
81	0.0	20364.0
82	0.0	48149.0
83	0.0	19733.0
84	0.0	17812.0
85	0.0	10191.0
86	0.0	7486.0
87	0.0	13833.0
88	0.0	13991.0
89	0.0	1723.0
90	0.0	1930.0
91	0.0	2079.0
92	0.0	2292.0
93	0.0	1942.0
94	0.0	1942.0
95	0.0	1942.0
96	0.0	1942.0
97	0.0	1942.0
98	0.0	1942.0
99	0.0	1942.0
