0	0.0	19286.0
1	0.0	22637.0
2	0.0	21533.0
3	0.0	19274.0
4	0.0	34870.0
5	0.0	28542.0
6	0.0	20108.0
7	0.0	23124.0
8	0.0	23125.0
9	0.0	24893.0
10	0.0	29294.0
11	0.0	19129.0
12	0.0	15841.0
13	0.0	12744.0
14	0.0	9605.0
15	0.0	29780.0
16	0.0	31095.0
17	0.0	26482.0
18	0.0	27542.0
19	0.0	22774.0
20	0.0	27450.0
21	0.0	26443.0
22	0.0	12081.0
23	0.0	8614.0
24	0.0	5364.0
25	0.0	6542.0
26	0.0	16629.0
27	0.0	13944.0
28	0.0	14702.0
29	0.0	18257.0
30	0.0	21943.0
31	0.0	21512.0
32	0.0	13135.0
33	0.0	15590.0
34	0.0	10710.0
35	0.0	9111.0
36	0.0	16264.0
37	0.0	11520.0
38	0.0	19542.0
39	0.0	23579.0
40	0.0	20958.0
41	0.0	15799.0
42	0.0	19601.0
43	0.0	16566.0
44	0.0	13142.0
45	0.0	8250.0
46	0.0	1688.0
47	0.0	1899.0
48	0.0	1394.0
49	0.0	3154.0
50	0.0	7098.0
51	0.0	4581.0
52	0.0	12698.0
53	0.0	15564.0
54	0.0	20646.0
55	0.0	21982.0
56	0.0	21035.0
57	0.0	15848.0
58	0.0	28411.0
59	0.0	35766.0
60	0.0	28521.0
61	0.0	28248.0
62	0.0	24178.0
63	0.0	22794.0
64	0.0	18630.0
65	0.0	19897.0
66	0.0	18228.0
67	0.0	11654.0
68	0.0	15349.0
69	0.0	21166.0
70	0.0	29732.0
71	0.0	28483.0
72	0.0	99032.0
73	0.0	33473.0
74	0.0	43076.0
75	0.0	35316.0
76	0.0	18146.0
77	0.0	7823.0
78	0.0	7351.0
79	0.0	7240.0
80	0.0	7132.0
81	0.0	12995.0
82	0.0	17003.0
83	0.0	14232.0
84	0.0	28237.0
85	0.0	32021.0
86	0.0	41984.0
87	0.0	31164.0
88	0.0	29138.0
89	0.0	20499.0
90	0.0	11127.0
91	0.0	14564.0
92	0.0	16394.0
93	0.0	21715.0
94	0.0	21715.0
95	0.0	21715.0
96	0.0	21715.0
97	0.0	21715.0
98	0.0	21715.0
99	0.0	21715.0
