0	0.5	230577.0
1	0.5	132520.0
2	0.5	188858.0
3	0.5	310299.0
4	0.5	234818.0
5	0.5	511106.0
6	0.5	308361.0
7	0.5	260953.0
8	0.5	185708.0
9	0.5	21996.0
10	0.5	18721.0
11	0.5	24782.0
12	0.5	29384.0
13	0.5	182402.0
14	0.5	394227.0
15	0.5	254341.0
16	0.5	240148.0
17	0.5	160216.0
18	0.5	197756.0
19	0.5	259682.0
20	0.5	178104.0
21	0.5	183685.0
22	0.5	155988.0
23	0.5	229324.0
24	0.5	337808.0
25	0.5	223088.0
26	0.5	338420.0
27	0.5	311941.0
28	0.5	158170.0
29	0.5	261225.0
30	0.5	261631.0
31	0.5	316467.0
32	0.5	294309.0
33	0.5	315690.0
34	0.5	364660.0
35	0.5	336676.0
36	0.5	271328.0
37	0.5	257015.0
38	0.5	185766.0
39	0.5	261172.0
40	0.5	310527.0
41	0.5	305177.0
42	0.5	176143.0
43	0.5	386643.0
44	0.5	344913.0
45	0.5	300208.0
46	0.5	598643.0
47	0.5	496395.0
48	0.5	603160.0
49	0.5	370547.0
50	0.5	369670.0
51	0.5	409627.0
52	0.5	233522.0
53	0.5	301672.0
54	0.5	214560.0
55	0.5	259654.0
56	0.5	268223.0
57	0.5	251768.0
58	0.5	185829.0
59	0.5	224510.0
60	0.5	259828.0
61	0.5	259163.0
62	0.5	205839.0
63	0.5	294191.0
64	0.5	268678.0
65	0.5	344552.0
66	0.5	270124.0
67	0.5	310543.0
68	0.5	336409.0
69	0.5	223427.0
70	0.5	348334.0
71	0.5	251922.0
72	0.5	154667.0
73	0.5	183685.0
74	0.5	155988.0
75	0.5	18544.0
76	0.5	31678.0
77	0.5	16544.0
78	0.5	29648.0
79	0.5	193254.0
80	0.5	369670.0
81	0.5	601738.0
82	0.5	234818.0
83	0.5	272756.0
84	0.5	245429.0
85	0.5	163802.0
86	0.5	166792.0
87	0.5	122425.0
88	0.5	229324.0
89	0.5	223731.0
90	0.5	274026.0
91	0.5	283737.0
92	0.5	273436.0
93	0.5	272848.0
94	0.5	283687.0
95	0.5	317701.0
96	0.5	317701.0
97	0.5	317701.0
98	0.5	317701.0
99	0.5	317701.0
