0	-1.0	56.0
1	-1.0	224.0
2	-1.0	155.0
3	-1.0	200.0
4	-1.0	10709.0
5	-1.0	988.0
6	-1.0	932.0
7	-1.0	806.0
8	-1.0	868.0
9	-1.0	2435.0
10	-1.0	1209.0
11	-1.0	1232.0
12	-1.0	190.0
13	-1.0	141.0
14	-1.0	81.0
15	-1.0	92.0
16	-1.0	27.0
17	-1.0	32.0
18	-1.0	30.0
19	-1.0	45.0
20	-1.0	56.0
21	-1.0	66.0
22	-1.0	17.0
23	-1.0	18.0
24	-1.0	12.0
25	-1.0	31.0
26	-1.0	99.0
27	-1.0	195.0
28	-1.0	213.0
29	-1.0	312.0
30	-1.0	335.0
31	-1.0	789.0
32	-1.0	17912.0
33	-1.0	18139.0
34	-1.0	19299.0
35	-1.0	23388.0
36	-1.0	24471.0
37	-1.0	21628.0
38	-1.0	13009.0
39	-1.0	12989.0
40	-1.0	13420.0
41	-1.0	12580.0
42	-1.0	12197.0
43	-1.0	691.0
44	-1.0	567.0
45	-1.0	445.0
46	-1.0	368.0
47	-1.0	129.0
48	-1.0	53.0
49	-1.0	54.0
50	-1.0	71.0
51	-1.0	69.0
52	-1.0	58.0
53	-1.0	52.0
54	-1.0	559.0
55	-1.0	326.0
56	-1.0	314.0
57	-1.0	177.0
58	-1.0	1410.0
59	-1.0	1844.0
60	-1.0	1752.0
61	-1.0	1806.0
62	-1.0	1867.0
63	-1.0	1875.0
64	-1.0	1842.0
65	-1.0	2053.0
66	-1.0	2900.0
67	-1.0	11339.0
68	-1.0	12087.0
69	-1.0	14531.0
70	-1.0	25310.0
71	-1.0	33265.0
72	-1.0	34988.0
73	-1.0	33878.0
74	-1.0	686.0
75	-1.0	216.0
76	-1.0	236.0
77	-1.0	185.0
78	-1.0	406.0
79	-1.0	231.0
80	-1.0	82.0
81	-1.0	104.0
82	-1.0	68.0
83	-1.0	44.0
84	-1.0	55.0
85	-1.0	788.0
86	-1.0	826.0
87	-1.0	138.0
88	-1.0	227.0
89	-1.0	417.0
90	-1.0	417.0
91	-1.0	417.0
92	-1.0	417.0
93	-1.0	417.0
94	-1.0	417.0
95	-1.0	417.0
96	-1.0	417.0
97	-1.0	417.0
98	-1.0	417.0
99	-1.0	417.0
