0	-1.0	118.0
1	-1.0	127.0
2	-1.0	166.0
3	-1.0	208.0
4	-1.0	150.0
5	-1.0	106.0
6	-1.0	128.0
7	-1.0	84.0
8	-1.0	142.0
9	-1.0	287.0
10	-1.0	214.0
11	-1.0	224.0
12	-1.0	110.0
13	-1.0	63.0
14	-1.0	115.0
15	-1.0	96.0
16	-1.0	75.0
17	-1.0	168.0
18	-1.0	202.0
19	-1.0	313.0
20	-1.0	262.0
21	-1.0	288.0
22	-1.0	245.0
23	-1.0	264.0
24	-1.0	304.0
25	-1.0	241.0
26	-1.0	205.0
27	-1.0	196.0
28	-1.0	87.0
29	-1.0	91.0
30	-1.0	105.0
31	-1.0	155.0
32	-1.0	147.0
33	-1.0	240.0
34	-1.0	142.0
35	-1.0	124.0
36	-1.0	101.0
37	-1.0	148.0
38	-1.0	84.0
39	-1.0	73.0
40	-1.0	92.0
41	-1.0	84.0
42	-1.0	54.0
43	-1.0	74.0
44	-1.0	92.0
45	-1.0	70.0
46	-1.0	117.0
47	-1.0	144.0
48	-1.0	107.0
49	-1.0	274.0
50	-1.0	57.0
51	-1.0	73.0
52	-1.0	74.0
53	-1.0	57.0
54	-1.0	61.0
55	-1.0	50.0
56	-1.0	53.0
57	-1.0	31.0
58	-1.0	83.0
59	-1.0	112.0
60	-1.0	332.0
61	-1.0	8244.0
62	-1.0	8426.0
63	-1.0	8448.0
64	-1.0	7730.0
65	-1.0	7935.0
66	-1.0	8168.0
67	-1.0	11339.0
68	-1.0	12087.0
69	-1.0	14531.0
70	-1.0	25310.0
71	-1.0	33265.0
72	-1.0	34988.0
73	-1.0	33878.0
74	-1.0	32329.0
75	-1.0	22904.0
76	-1.0	21887.0
77	-1.0	21904.0
78	-1.0	21488.0
79	-1.0	21190.0
80	-1.0	21552.0
81	-1.0	22111.0
82	-1.0	23044.0
83	-1.0	23267.0
84	-1.0	24301.0
85	-1.0	24571.0
86	-1.0	24136.0
87	-1.0	8825.0
88	-1.0	16075.0
89	-1.0	16732.0
90	-1.0	16732.0
91	-1.0	16732.0
92	-1.0	16732.0
93	-1.0	16732.0
94	-1.0	16732.0
95	-1.0	16732.0
96	-1.0	16732.0
97	-1.0	16732.0
98	-1.0	16732.0
99	-1.0	16732.0
