0	-2.25	4.0
1	-2.25	1.0
2	-2.25	1.0
3	-2.25	1.0
4	-2.25	1.0
5	-2.25	1.0
6	-2.25	1.0
7	-2.25	1.0
8	-2.25	1.0
9	-2.25	1.0
10	-2.25	1.0
11	-2.25	1.0
12	-2.25	2.0
13	-2.25	5.0
14	-2.25	473.0
15	-2.25	482.0
16	-2.25	499.0
17	-2.25	497.0
18	-2.25	501.0
19	-2.25	521.0
20	-2.25	5077.0
21	-2.25	5143.0
22	-2.25	4966.0
23	-2.25	4955.0
24	-2.25	5078.0
25	-2.25	5414.0
26	-2.25	5510.0
27	-2.25	5361.0
28	-2.25	5419.0
29	-2.25	14225.0
30	-2.25	14540.0
31	-2.25	15078.0
32	-2.25	15190.0
33	-2.25	15719.0
34	-2.25	1679.0
35	-2.25	1606.0
36	-2.25	1579.0
37	-2.25	1666.0
38	-2.25	1643.0
39	-2.25	1070.0
40	-2.25	543.0
41	-2.25	533.0
42	-2.25	530.0
43	-2.25	165.0
44	-2.25	160.0
45	-2.25	1800.0
46	-2.25	1724.0
47	-2.25	1647.0
48	-2.25	1639.0
49	-2.25	1656.0
50	-2.25	1644.0
51	-2.25	1136.0
52	-2.25	714.0
53	-2.25	369.0
54	-2.25	299.0
55	-2.25	180.0
56	-2.25	376.0
57	-2.25	388.0
58	-2.25	421.0
59	-2.25	850.0
60	-2.25	1416.0
61	-2.25	1417.0
62	-2.25	1443.0
63	-2.25	17.0
64	-2.25	17.0
65	-2.25	16.0
66	-2.25	17.0
67	-2.25	16.0
68	-2.25	74.0
69	-2.25	6.0
70	-2.25	6.0
71	-2.25	6.0
72	-2.25	7.0
73	-2.25	8.0
74	-2.25	9.0
75	-2.25	4.0
76	-2.25	1.0
77	-2.25	2.0
78	-2.25	1.0
79	-2.25	186.0
80	-2.25	184.0
81	-2.25	175.0
82	-2.25	184.0
83	-2.25	195.0
84	-2.25	223.0
85	-2.25	223.0
86	-2.25	223.0
87	-2.25	223.0
88	-2.25	223.0
89	-2.25	223.0
90	-2.25	223.0
91	-2.25	223.0
92	-2.25	223.0
93	-2.25	223.0
94	-2.25	223.0
95	-2.25	223.0
96	-2.25	223.0
97	-2.25	223.0
98	-2.25	223.0
99	-2.25	223.0
