0	0.25	74263.0
1	0.25	42087.0
2	0.25	60915.0
3	0.25	60032.0
4	0.25	36398.0
5	0.25	122911.0
6	0.25	83105.0
7	0.25	74240.0
8	0.25	49678.0
9	0.25	163614.0
10	0.25	96659.0
11	0.25	79552.0
12	0.25	67788.0
13	0.25	101253.0
14	0.25	77595.0
15	0.25	71672.0
16	0.25	252189.0
17	0.25	99728.0
18	0.25	54995.0
19	0.25	84001.0
20	0.25	79232.0
21	0.25	68538.0
22	0.25	42711.0
23	0.25	67250.0
24	0.25	64506.0
25	0.25	42495.0
26	0.25	62669.0
27	0.25	79801.0
28	0.25	32153.0
29	0.25	80157.0
30	0.25	62401.0
31	0.25	59756.0
32	0.25	69740.0
33	0.25	49212.0
34	0.25	54133.0
35	0.25	70369.0
36	0.25	47963.0
37	0.25	73095.0
38	0.25	29858.0
39	0.25	37184.0
40	0.25	73017.0
41	0.25	270249.0
42	0.25	306232.0
43	0.25	350828.0
44	0.25	205574.0
45	0.25	166779.0
46	0.25	115609.0
47	0.25	68784.0
48	0.25	105682.0
49	0.25	74326.0
50	0.25	12116.0
51	0.25	27251.0
52	0.25	31885.0
53	0.25	9735.0
54	0.25	6976.0
55	0.25	85855.0
56	0.25	63733.0
57	0.25	85540.0
58	0.25	98067.0
59	0.25	114759.0
60	0.25	82362.0
61	0.25	90167.0
62	0.25	99284.0
63	0.25	113989.0
64	0.25	89402.0
65	0.25	22350.0
66	0.25	24953.0
67	0.25	39449.0
68	0.25	24540.0
69	0.25	39026.0
70	0.25	95949.0
71	0.25	103034.0
72	0.25	116395.0
73	0.25	123048.0
74	0.25	75954.0
75	0.25	93129.0
76	0.25	92888.0
77	0.25	109087.0
78	0.25	160988.0
79	0.25	158473.0
80	0.25	110034.0
81	0.25	91171.0
82	0.25	89705.0
83	0.25	76416.0
84	0.25	119628.0
85	0.25	108624.0
86	0.25	108941.0
87	0.25	118269.0
88	0.25	113389.0
89	0.25	151746.0
90	0.25	173834.0
91	0.25	142745.0
92	0.25	81161.0
93	0.25	85717.0
94	0.25	73948.0
95	0.25	73948.0
96	0.25	73948.0
97	0.25	73948.0
98	0.25	73948.0
99	0.25	73948.0
