0	-1.25	493.0
1	-1.25	20.0
2	-1.25	12.0
3	-1.25	32.0
4	-1.25	33.0
5	-1.25	18.0
6	-1.25	35.0
7	-1.25	45.0
8	-1.25	37.0
9	-1.25	24.0
10	-1.25	31.0
11	-1.25	1559.0
12	-1.25	1549.0
13	-1.25	1146.0
14	-1.25	611.0
15	-1.25	602.0
16	-1.25	630.0
17	-1.25	6257.0
18	-1.25	6945.0
19	-1.25	6750.0
20	-1.25	7281.0
21	-1.25	6994.0
22	-1.25	6118.0
23	-1.25	6374.0
24	-1.25	6877.0
25	-1.25	7156.0
26	-1.25	19879.0
27	-1.25	19285.0
28	-1.25	18127.0
29	-1.25	17759.0
30	-1.25	17128.0
31	-1.25	17430.0
32	-1.25	17561.0
33	-1.25	18647.0
34	-1.25	22310.0
35	-1.25	2531.0
36	-1.25	2243.0
37	-1.25	2049.0
38	-1.25	1898.0
39	-1.25	1858.0
40	-1.25	1360.0
41	-1.25	772.0
42	-1.25	8659.0
43	-1.25	8098.0
44	-1.25	2397.0
45	-1.25	2194.0
46	-1.25	2196.0
47	-1.25	2188.0
48	-1.25	2328.0
49	-1.25	2875.0
50	-1.25	2900.0
51	-1.25	2859.0
52	-1.25	2082.0
53	-1.25	2227.0
54	-1.25	1231.0
55	-1.25	1031.0
56	-1.25	1073.0
57	-1.25	1887.0
58	-1.25	1834.0
59	-1.25	1934.0
60	-1.25	2033.0
61	-1.25	1836.0
62	-1.25	1908.0
63	-1.25	1877.0
64	-1.25	47.0
65	-1.25	144.0
66	-1.25	142.0
67	-1.25	198.0
68	-1.25	257.0
69	-1.25	377.0
70	-1.25	48.0
71	-1.25	50.0
72	-1.25	23.0
73	-1.25	22.0
74	-1.25	21.0
75	-1.25	31.0
76	-1.25	440.0
77	-1.25	251.0
78	-1.25	255.0
79	-1.25	253.0
80	-1.25	279.0
81	-1.25	308.0
82	-1.25	7424.0
83	-1.25	7544.0
84	-1.25	7518.0
85	-1.25	7556.0
86	-1.25	7939.0
87	-1.25	7857.0
88	-1.25	8065.0
89	-1.25	8065.0
90	-1.25	8065.0
91	-1.25	8065.0
92	-1.25	8065.0
93	-1.25	8065.0
94	-1.25	8065.0
95	-1.25	8065.0
96	-1.25	8065.0
97	-1.25	8065.0
98	-1.25	8065.0
99	-1.25	8065.0
