0	0.5	320378.0
1	0.5	198828.0
2	0.5	247989.0
3	0.5	222645.0
4	0.5	296217.0
5	0.5	189148.0
6	0.5	324504.0
7	0.5	292761.0
8	0.5	232906.0
9	0.5	326169.0
10	0.5	311926.0
11	0.5	232906.0
12	0.5	326169.0
13	0.5	155304.0
14	0.5	215895.0
15	0.5	258826.0
16	0.5	226945.0
17	0.5	226819.0
18	0.5	216048.0
19	0.5	378458.0
20	0.5	362962.0
21	0.5	318393.0
22	0.5	291233.0
23	0.5	333045.0
24	0.5	240207.0
25	0.5	233522.0
26	0.5	249015.0
27	0.5	219431.0
28	0.5	426299.0
29	0.5	470984.0
30	0.5	387119.0
31	0.5	337291.0
32	0.5	229179.0
33	0.5	135204.0
34	0.5	234104.0
35	0.5	274071.0
36	0.5	239488.0
37	0.5	271757.0
38	0.5	281911.0
39	0.5	426835.0
40	0.5	364660.0
41	0.5	336676.0
42	0.5	271328.0
43	0.5	257015.0
44	0.5	185766.0
45	0.5	264929.0
46	0.5	207937.0
47	0.5	29413.0
48	0.5	22345.0
49	0.5	33444.0
50	0.5	43776.0
51	0.5	282886.0
52	0.5	294309.0
53	0.5	218252.0
54	0.5	235176.0
55	0.5	297181.0
56	0.5	244010.0
57	0.5	182117.0
58	0.5	316264.0
59	0.5	283348.0
60	0.5	394227.0
61	0.5	521209.0
62	0.5	383049.0
63	0.5	417693.0
64	0.5	386643.0
65	0.5	232989.0
66	0.5	154264.0
67	0.5	245429.0
68	0.5	269437.0
69	0.5	421069.0
70	0.5	471695.0
71	0.5	426835.0
72	0.5	364660.0
73	0.5	412601.0
74	0.5	336683.0
75	0.5	85736.0
76	0.5	37051.0
77	0.5	23523.0
78	0.5	32285.0
79	0.5	282084.0
80	0.5	222645.0
81	0.5	246377.0
82	0.5	155349.0
83	0.5	159502.0
84	0.5	365150.0
85	0.5	338930.0
86	0.5	387119.0
87	0.5	348334.0
88	0.5	320378.0
89	0.5	198828.0
90	0.5	191812.0
91	0.5	209973.0
92	0.5	57444.0
93	0.5	49381.0
94	0.5	73076.0
95	0.5	67604.0
96	0.5	67604.0
97	0.5	67604.0
98	0.5	67604.0
99	0.5	67604.0
