0	-3.25	713.0
1	-3.25	700.0
2	-3.25	672.0
3	-3.25	657.0
4	-3.25	608.0
5	-3.25	204.0
6	-3.25	14.0
7	-3.25	16.0
8	-3.25	30.0
9	-3.25	29.0
10	-3.25	28.0
11	-3.25	28.0
12	-3.25	30.0
13	-3.25	31.0
14	-3.25	16.0
15	-3.25	17.0
16	-3.25	21.0
17	-3.25	30.0
18	-3.25	221.0
19	-3.25	213.0
20	-3.25	198.0
21	-3.25	201.0
22	-3.25	197.0
23	-3.25	207.0
24	-3.25	224.0
25	-3.25	4621.0
26	-3.25	13104.0
27	-3.25	201.0
28	-3.25	176.0
29	-3.25	160.0
30	-3.25	163.0
31	-3.25	161.0
32	-3.25	161.0
33	-3.25	75.0
34	-3.25	10.0
35	-3.25	1.0
36	-3.25	1.0
37	-3.25	1.0
38	-3.25	1.0
39	-3.25	1.0
40	-3.25	1.0
41	-3.25	1.0
42	-3.25	1.0
43	-3.25	1.0
44	-3.25	1.0
45	-3.25	1.0
46	-3.25	1.0
47	-3.25	1.0
48	-3.25	1.0
49	-3.25	1.0
50	-3.25	1.0
51	-3.25	1.0
52	-3.25	1.0
53	-3.25	1.0
54	-3.25	1.0
55	-3.25	1.0
56	-3.25	1.0
57	-3.25	1.0
58	-3.25	1.0
59	-3.25	1.0
60	-3.25	1.0
61	-3.25	8.0
62	-3.25	9.0
63	-3.25	11.0
64	-3.25	10.0
65	-3.25	21.0
66	-3.25	35.0
67	-3.25	36.0
68	-3.25	50.0
69	-3.25	45.0
70	-3.25	2.0
71	-3.25	232.0
72	-3.25	232.0
73	-3.25	4.0
74	-3.25	6.0
75	-3.25	6.0
76	-3.25	6.0
77	-3.25	8.0
78	-3.25	9.0
79	-3.25	11.0
80	-3.25	11.0
81	-3.25	11.0
82	-3.25	11.0
83	-3.25	11.0
84	-3.25	11.0
85	-3.25	11.0
86	-3.25	11.0
87	-3.25	11.0
88	-3.25	11.0
89	-3.25	11.0
90	-3.25	11.0
91	-3.25	11.0
92	-3.25	11.0
93	-3.25	11.0
94	-3.25	11.0
95	-3.25	11.0
96	-3.25	11.0
97	-3.25	11.0
98	-3.25	11.0
99	-3.25	11.0
