0	-2.25	2.0
1	-2.25	1.0
2	-2.25	1.0
3	-2.25	2.0
4	-2.25	4.0
5	-2.25	1.0
6	-2.25	1.0
7	-2.25	1.0
8	-2.25	1.0
9	-2.25	1.0
10	-2.25	1.0
11	-2.25	1.0
12	-2.25	1.0
13	-2.25	1.0
14	-2.25	2.0
15	-2.25	1.0
16	-2.25	2.0
17	-2.25	13.0
18	-2.25	14.0
19	-2.25	4966.0
20	-2.25	4955.0
21	-2.25	5078.0
22	-2.25	5414.0
23	-2.25	5510.0
24	-2.25	5361.0
25	-2.25	5419.0
26	-2.25	14225.0
27	-2.25	14540.0
28	-2.25	15078.0
29	-2.25	15190.0
30	-2.25	15719.0
31	-2.25	14118.0
32	-2.25	8334.0
33	-2.25	8387.0
34	-2.25	10026.0
35	-2.25	9907.0
36	-2.25	9459.0
37	-2.25	4147.0
38	-2.25	4022.0
39	-2.25	3955.0
40	-2.25	3790.0
41	-2.25	2651.0
42	-2.25	2541.0
43	-2.25	2667.0
44	-2.25	2521.0
45	-2.25	2433.0
46	-2.25	2418.0
47	-2.25	2439.0
48	-2.25	2421.0
49	-2.25	1710.0
50	-2.25	1021.0
51	-2.25	292.0
52	-2.25	264.0
53	-2.25	143.0
54	-2.25	25.0
55	-2.25	24.0
56	-2.25	22.0
57	-2.25	26.0
58	-2.25	57.0
59	-2.25	2.0
60	-2.25	3.0
61	-2.25	2.0
62	-2.25	2.0
63	-2.25	2.0
64	-2.25	2.0
65	-2.25	2.0
66	-2.25	3.0
67	-2.25	6.0
68	-2.25	13.0
69	-2.25	52.0
70	-2.25	164.0
71	-2.25	176.0
72	-2.25	180.0
73	-2.25	124.0
74	-2.25	76.0
75	-2.25	3289.0
76	-2.25	3187.0
77	-2.25	5917.0
78	-2.25	310.0
79	-2.25	319.0
80	-2.25	319.0
81	-2.25	334.0
82	-2.25	320.0
83	-2.25	335.0
84	-2.25	325.0
85	-2.25	325.0
86	-2.25	325.0
87	-2.25	325.0
88	-2.25	325.0
89	-2.25	325.0
90	-2.25	325.0
91	-2.25	325.0
92	-2.25	325.0
93	-2.25	325.0
94	-2.25	325.0
95	-2.25	325.0
96	-2.25	325.0
97	-2.25	325.0
98	-2.25	325.0
99	-2.25	325.0
