0	-2.25	77.0
1	-2.25	45.0
2	-2.25	24.0
3	-2.25	20.0
4	-2.25	9.0
5	-2.25	101.0
6	-2.25	95.0
7	-2.25	100.0
8	-2.25	288.0
9	-2.25	516.0
10	-2.25	520.0
11	-2.25	540.0
12	-2.25	302.0
13	-2.25	12.0
14	-2.25	11.0
15	-2.25	8.0
16	-2.25	8.0
17	-2.25	18.0
18	-2.25	17.0
19	-2.25	46.0
20	-2.25	3.0
21	-2.25	3.0
22	-2.25	3.0
23	-2.25	3.0
24	-2.25	1.0
25	-2.25	1.0
26	-2.25	1.0
27	-2.25	1.0
28	-2.25	1.0
29	-2.25	90.0
30	-2.25	2.0
31	-2.25	1.0
32	-2.25	2.0
33	-2.25	2.0
34	-2.25	2.0
35	-2.25	7.0
36	-2.25	15.0
37	-2.25	14.0
38	-2.25	24.0
39	-2.25	20.0
40	-2.25	31.0
41	-2.25	44.0
42	-2.25	47.0
43	-2.25	35.0
44	-2.25	37.0
45	-2.25	37.0
46	-2.25	477.0
47	-2.25	242.0
48	-2.25	237.0
49	-2.25	237.0
50	-2.25	234.0
51	-2.25	252.0
52	-2.25	4203.0
53	-2.25	4241.0
54	-2.25	4143.0
55	-2.25	4275.0
56	-2.25	2919.0
57	-2.25	1600.0
58	-2.25	1622.0
59	-2.25	1603.0
60	-2.25	1589.0
61	-2.25	1526.0
62	-2.25	2826.0
63	-2.25	1326.0
64	-2.25	1221.0
65	-2.25	1400.0
66	-2.25	1404.0
67	-2.25	69.0
68	-2.25	63.0
69	-2.25	60.0
70	-2.25	68.0
71	-2.25	2.0
72	-2.25	2.0
73	-2.25	5.0
74	-2.25	5.0
75	-2.25	10.0
76	-2.25	11.0
77	-2.25	6.0
78	-2.25	6.0
79	-2.25	15.0
80	-2.25	17.0
81	-2.25	7.0
82	-2.25	7.0
83	-2.25	85.0
84	-2.25	107.0
85	-2.25	107.0
86	-2.25	107.0
87	-2.25	107.0
88	-2.25	107.0
89	-2.25	107.0
90	-2.25	107.0
91	-2.25	107.0
92	-2.25	107.0
93	-2.25	107.0
94	-2.25	107.0
95	-2.25	107.0
96	-2.25	107.0
97	-2.25	107.0
98	-2.25	107.0
99	-2.25	107.0
