0	0.0	23119.0
1	0.0	29709.0
2	0.0	43421.0
3	0.0	28808.0
4	0.0	9806.0
5	0.0	5213.0
6	0.0	10113.0
7	0.0	14220.0
8	0.0	14702.0
9	0.0	14606.0
10	0.0	14836.0
11	0.0	46435.0
12	0.0	33596.0
13	0.0	34161.0
14	0.0	36323.0
15	0.0	33514.0
16	0.0	36121.0
17	0.0	33882.0
18	0.0	30427.0
19	0.0	10724.0
20	0.0	11134.0
21	0.0	12645.0
22	0.0	13138.0
23	0.0	18173.0
24	0.0	13536.0
25	0.0	31891.0
26	0.0	42738.0
27	0.0	37084.0
28	0.0	34577.0
29	0.0	33518.0
30	0.0	42723.0
31	0.0	21418.0
32	0.0	23726.0
33	0.0	55498.0
34	0.0	65036.0
35	0.0	20352.0
36	0.0	20877.0
37	0.0	22514.0
38	0.0	39316.0
39	0.0	48775.0
40	0.0	98735.0
41	0.0	82328.0
42	0.0	127006.0
43	0.0	106957.0
44	0.0	98800.0
45	0.0	56763.0
46	0.0	40228.0
47	0.0	26617.0
48	0.0	8048.0
49	0.0	8253.0
50	0.0	12002.0
51	0.0	16132.0
52	0.0	8817.0
53	0.0	4930.0
54	0.0	8090.0
55	0.0	9077.0
56	0.0	10816.0
57	0.0	14733.0
58	0.0	11477.0
59	0.0	11486.0
60	0.0	25232.0
61	0.0	43996.0
62	0.0	25124.0
63	0.0	18106.0
64	0.0	22154.0
65	0.0	16719.0
66	0.0	10712.0
67	0.0	15477.0
68	0.0	28513.0
69	0.0	43886.0
70	0.0	49024.0
71	0.0	13346.0
72	0.0	25183.0
73	0.0	18608.0
74	0.0	11969.0
75	0.0	13911.0
76	0.0	22724.0
77	0.0	30650.0
78	0.0	77908.0
79	0.0	64048.0
80	0.0	51510.0
81	0.0	40086.0
82	0.0	43018.0
83	0.0	25955.0
84	0.0	9610.0
85	0.0	1532.0
86	0.0	2267.0
87	0.0	2795.0
88	0.0	2367.0
89	0.0	3422.0
90	0.0	19268.0
91	0.0	23886.0
92	0.0	72188.0
93	0.0	65420.0
94	0.0	65420.0
95	0.0	65420.0
96	0.0	65420.0
97	0.0	65420.0
98	0.0	65420.0
99	0.0	65420.0
