0	0.5	146474.0
1	0.5	197904.0
2	0.5	218335.0
3	0.5	264707.0
4	0.5	251768.0
5	0.5	203850.0
6	0.5	321787.0
7	0.5	349033.0
8	0.5	223088.0
9	0.5	291233.0
10	0.5	156622.0
11	0.5	157027.0
12	0.5	284282.0
13	0.5	297570.0
14	0.5	298028.0
15	0.5	307173.0
16	0.5	311941.0
17	0.5	158170.0
18	0.5	261225.0
19	0.5	160998.0
20	0.5	231461.0
21	0.5	317069.0
22	0.5	396909.0
23	0.5	558005.0
24	0.5	1500441.0
25	0.5	714515.0
26	0.5	581666.0
27	0.5	581205.0
28	0.5	496425.0
29	0.5	598530.0
30	0.5	299902.0
31	0.5	344552.0
32	0.5	387065.0
33	0.5	248651.0
34	0.5	268912.0
35	0.5	598643.0
36	0.5	496395.0
37	0.5	310724.0
38	0.5	188693.0
39	0.5	200801.0
40	0.5	251922.0
41	0.5	229686.0
42	0.5	254341.0
43	0.5	388873.0
44	0.5	389567.0
45	0.5	357007.0
46	0.5	267517.0
47	0.5	166885.0
48	0.5	132170.0
49	0.5	358852.0
50	0.5	371489.0
51	0.5	388350.0
52	0.5	341275.0
53	0.5	154375.0
54	0.5	200140.0
55	0.5	160998.0
56	0.5	48365.0
57	0.5	50411.0
58	0.5	34465.0
59	0.5	51456.0
60	0.5	311926.0
61	0.5	236329.0
62	0.5	342742.0
63	0.5	371489.0
64	0.5	279571.0
65	0.5	231148.0
66	0.5	262437.0
67	0.5	141318.0
68	0.5	216048.0
69	0.5	378458.0
70	0.5	362962.0
71	0.5	318393.0
72	0.5	291233.0
73	0.5	333045.0
74	0.5	240207.0
75	0.5	233522.0
76	0.5	249015.0
77	0.5	219431.0
78	0.5	426299.0
79	0.5	470984.0
80	0.5	387119.0
81	0.5	348334.0
82	0.5	221309.0
83	0.5	221443.0
84	0.5	352196.0
85	0.5	261172.0
86	0.5	338420.0
87	0.5	292761.0
88	0.5	252566.0
89	0.5	426835.0
90	0.5	364660.0
91	0.5	412601.0
92	0.5	336683.0
93	0.5	230261.0
94	0.5	259163.0
95	0.5	223238.0
96	0.5	223238.0
97	0.5	223238.0
98	0.5	223238.0
99	0.5	223238.0
