0	-1.25	122.0
1	-1.25	114.0
2	-1.25	116.0
3	-1.25	129.0
4	-1.25	102.0
5	-1.25	97.0
6	-1.25	130.0
7	-1.25	124.0
8	-1.25	147.0
9	-1.25	133.0
10	-1.25	151.0
11	-1.25	162.0
12	-1.25	7765.0
13	-1.25	5149.0
14	-1.25	5774.0
15	-1.25	5850.0
16	-1.25	6790.0
17	-1.25	7065.0
18	-1.25	6861.0
19	-1.25	6884.0
20	-1.25	6740.0
21	-1.25	6785.0
22	-1.25	6937.0
23	-1.25	7394.0
24	-1.25	12814.0
25	-1.25	19879.0
26	-1.25	755.0
27	-1.25	268.0
28	-1.25	258.0
29	-1.25	220.0
30	-1.25	238.0
31	-1.25	247.0
32	-1.25	341.0
33	-1.25	560.0
34	-1.25	438.0
35	-1.25	211.0
36	-1.25	148.0
37	-1.25	165.0
38	-1.25	4958.0
39	-1.25	4910.0
40	-1.25	4859.0
41	-1.25	6521.0
42	-1.25	5303.0
43	-1.25	5617.0
44	-1.25	5284.0
45	-1.25	109.0
46	-1.25	14.0
47	-1.25	15.0
48	-1.25	14.0
49	-1.25	20.0
50	-1.25	22.0
51	-1.25	22.0
52	-1.25	22.0
53	-1.25	64.0
54	-1.25	65.0
55	-1.25	40.0
56	-1.25	39.0
57	-1.25	42.0
58	-1.25	56.0
59	-1.25	58.0
60	-1.25	60.0
61	-1.25	66.0
62	-1.25	55.0
63	-1.25	55.0
64	-1.25	57.0
65	-1.25	23.0
66	-1.25	12.0
67	-1.25	11.0
68	-1.25	19.0
69	-1.25	194.0
70	-1.25	219.0
71	-1.25	232.0
72	-1.25	215.0
73	-1.25	206.0
74	-1.25	220.0
75	-1.25	234.0
76	-1.25	253.0
77	-1.25	308.0
78	-1.25	7258.0
79	-1.25	7407.0
80	-1.25	7540.0
81	-1.25	7859.0
82	-1.25	7541.0
83	-1.25	7424.0
84	-1.25	7544.0
85	-1.25	7518.0
86	-1.25	7556.0
87	-1.25	7939.0
88	-1.25	7857.0
89	-1.25	7857.0
90	-1.25	7857.0
91	-1.25	7857.0
92	-1.25	7857.0
93	-1.25	7857.0
94	-1.25	7857.0
95	-1.25	7857.0
96	-1.25	7857.0
97	-1.25	7857.0
98	-1.25	7857.0
99	-1.25	7857.0
