0	-1.25	128.0
1	-1.25	168.0
2	-1.25	171.0
3	-1.25	193.0
4	-1.25	182.0
5	-1.25	2257.0
6	-1.25	1004.0
7	-1.25	774.0
8	-1.25	727.0
9	-1.25	519.0
10	-1.25	512.0
11	-1.25	540.0
12	-1.25	579.0
13	-1.25	533.0
14	-1.25	541.0
15	-1.25	14.0
16	-1.25	11.0
17	-1.25	88.0
18	-1.25	86.0
19	-1.25	100.0
20	-1.25	204.0
21	-1.25	302.0
22	-1.25	304.0
23	-1.25	290.0
24	-1.25	170.0
25	-1.25	186.0
26	-1.25	203.0
27	-1.25	20831.0
28	-1.25	20515.0
29	-1.25	20028.0
30	-1.25	20295.0
31	-1.25	20853.0
32	-1.25	22528.0
33	-1.25	21865.0
34	-1.25	22896.0
35	-1.25	23128.0
36	-1.25	7655.0
37	-1.25	8222.0
38	-1.25	15511.0
39	-1.25	15513.0
40	-1.25	1581.0
41	-1.25	1517.0
42	-1.25	165.0
43	-1.25	160.0
44	-1.25	148.0
45	-1.25	55.0
46	-1.25	28.0
47	-1.25	31.0
48	-1.25	77.0
49	-1.25	95.0
50	-1.25	87.0
51	-1.25	88.0
52	-1.25	1454.0
53	-1.25	1144.0
54	-1.25	1777.0
55	-1.25	1817.0
56	-1.25	1879.0
57	-1.25	2002.0
58	-1.25	6477.0
59	-1.25	6556.0
60	-1.25	536.0
61	-1.25	173.0
62	-1.25	181.0
63	-1.25	184.0
64	-1.25	26.0
65	-1.25	28.0
66	-1.25	25.0
67	-1.25	27.0
68	-1.25	17.0
69	-1.25	6.0
70	-1.25	7.0
71	-1.25	11.0
72	-1.25	148.0
73	-1.25	148.0
74	-1.25	152.0
75	-1.25	169.0
76	-1.25	5937.0
77	-1.25	5855.0
78	-1.25	5867.0
79	-1.25	5745.0
80	-1.25	11834.0
81	-1.25	214.0
82	-1.25	158.0
83	-1.25	144.0
84	-1.25	161.0
85	-1.25	135.0
86	-1.25	120.0
87	-1.25	119.0
88	-1.25	138.0
89	-1.25	138.0
90	-1.25	138.0
91	-1.25	138.0
92	-1.25	138.0
93	-1.25	138.0
94	-1.25	138.0
95	-1.25	138.0
96	-1.25	138.0
97	-1.25	138.0
98	-1.25	138.0
99	-1.25	138.0
