0	-1.75	1.0
1	-1.75	1.0
2	-1.75	1.0
3	-1.75	7.0
4	-1.75	53.0
5	-1.75	65.0
6	-1.75	58.0
7	-1.75	8.0
8	-1.75	3.0
9	-1.75	2.0
10	-1.75	9.0
11	-1.75	10.0
12	-1.75	9.0
13	-1.75	4.0
14	-1.75	1.0
15	-1.75	2.0
16	-1.75	8.0
17	-1.75	3.0
18	-1.75	5.0
19	-1.75	4.0
20	-1.75	5.0
21	-1.75	23.0
22	-1.75	31.0
23	-1.75	31.0
24	-1.75	30.0
25	-1.75	21.0
26	-1.75	19.0
27	-1.75	86.0
28	-1.75	100.0
29	-1.75	165.0
30	-1.75	199.0
31	-1.75	498.0
32	-1.75	846.0
33	-1.75	1209.0
34	-1.75	417.0
35	-1.75	356.0
36	-1.75	73.0
37	-1.75	25.0
38	-1.75	8.0
39	-1.75	7.0
40	-1.75	5.0
41	-1.75	5.0
42	-1.75	6.0
43	-1.75	6.0
44	-1.75	7.0
45	-1.75	11.0
46	-1.75	8.0
47	-1.75	16.0
48	-1.75	4.0
49	-1.75	3.0
50	-1.75	12.0
51	-1.75	44.0
52	-1.75	27.0
53	-1.75	9.0
54	-1.75	11.0
55	-1.75	23.0
56	-1.75	21.0
57	-1.75	12.0
58	-1.75	10.0
59	-1.75	24.0
60	-1.75	51.0
61	-1.75	68.0
62	-1.75	5214.0
63	-1.75	5222.0
64	-1.75	5333.0
65	-1.75	5555.0
66	-1.75	5544.0
67	-1.75	5910.0
68	-1.75	5846.0
69	-1.75	8002.0
70	-1.75	8069.0
71	-1.75	27845.0
72	-1.75	18647.0
73	-1.75	18253.0
74	-1.75	18229.0
75	-1.75	19609.0
76	-1.75	19489.0
77	-1.75	18962.0
78	-1.75	18401.0
79	-1.75	17954.0
80	-1.75	18833.0
81	-1.75	19247.0
82	-1.75	209.0
83	-1.75	187.0
84	-1.75	84.0
85	-1.75	81.0
86	-1.75	91.0
87	-1.75	91.0
88	-1.75	91.0
89	-1.75	91.0
90	-1.75	91.0
91	-1.75	91.0
92	-1.75	91.0
93	-1.75	91.0
94	-1.75	91.0
95	-1.75	91.0
96	-1.75	91.0
97	-1.75	91.0
98	-1.75	91.0
99	-1.75	91.0
