0	-0.5	13654.0
1	-0.5	15089.0
2	-0.5	15927.0
3	-0.5	13231.0
4	-0.5	13613.0
5	-0.5	12519.0
6	-0.5	11886.0
7	-0.5	14672.0
8	-0.5	5149.0
9	-0.5	4249.0
10	-0.5	3619.0
11	-0.5	3615.0
12	-0.5	4653.0
13	-0.5	3397.0
14	-0.5	2930.0
15	-0.5	2823.0
16	-0.5	2138.0
17	-0.5	2259.0
18	-0.5	1416.0
19	-0.5	910.0
20	-0.5	1557.0
21	-0.5	1870.0
22	-0.5	1924.0
23	-0.5	1787.0
24	-0.5	1503.0
25	-0.5	8860.0
26	-0.5	22051.0
27	-0.5	22440.0
28	-0.5	23824.0
29	-0.5	23848.0
30	-0.5	24644.0
31	-0.5	23783.0
32	-0.5	24180.0
33	-0.5	23437.0
34	-0.5	29889.0
35	-0.5	29949.0
36	-0.5	30913.0
37	-0.5	28872.0
38	-0.5	2632.0
39	-0.5	2010.0
40	-0.5	2334.0
41	-0.5	2109.0
42	-0.5	2365.0
43	-0.5	1547.0
44	-0.5	1078.0
45	-0.5	664.0
46	-0.5	724.0
47	-0.5	1027.0
48	-0.5	532.0
49	-0.5	779.0
50	-0.5	640.0
51	-0.5	778.0
52	-0.5	3481.0
53	-0.5	1878.0
54	-0.5	1072.0
55	-0.5	1050.0
56	-0.5	4710.0
57	-0.5	1828.0
58	-0.5	735.0
59	-0.5	744.0
60	-0.5	998.0
61	-0.5	2848.0
62	-0.5	550.0
63	-0.5	497.0
64	-0.5	1006.0
65	-0.5	910.0
66	-0.5	1545.0
67	-0.5	1597.0
68	-0.5	1461.0
69	-0.5	1113.0
70	-0.5	1327.0
71	-0.5	39850.0
72	-0.5	38850.0
73	-0.5	38541.0
74	-0.5	39934.0
75	-0.5	39090.0
76	-0.5	15266.0
77	-0.5	27351.0
78	-0.5	26446.0
79	-0.5	27403.0
80	-0.5	18474.0
81	-0.5	1788.0
82	-0.5	1602.0
83	-0.5	1640.0
84	-0.5	709.0
85	-0.5	929.0
86	-0.5	1276.0
87	-0.5	1014.0
88	-0.5	1558.0
89	-0.5	2064.0
90	-0.5	1686.0
91	-0.5	1944.0
92	-0.5	1944.0
93	-0.5	1944.0
94	-0.5	1944.0
95	-0.5	1944.0
96	-0.5	1944.0
97	-0.5	1944.0
98	-0.5	1944.0
99	-0.5	1944.0
