0	0.25	192437.0
1	0.25	134341.0
2	0.25	147697.0
3	0.25	87918.0
4	0.25	49273.0
5	0.25	62515.0
6	0.25	48897.0
7	0.25	46896.0
8	0.25	78502.0
9	0.25	75461.0
10	0.25	89427.0
11	0.25	57660.0
12	0.25	49463.0
13	0.25	98067.0
14	0.25	87387.0
15	0.25	71885.0
16	0.25	104895.0
17	0.25	94162.0
18	0.25	75850.0
19	0.25	102329.0
20	0.25	55174.0
21	0.25	59540.0
22	0.25	21867.0
23	0.25	16762.0
24	0.25	5967.0
25	0.25	26983.0
26	0.25	26863.0
27	0.25	91365.0
28	0.25	131760.0
29	0.25	91635.0
30	0.25	133922.0
31	0.25	68511.0
32	0.25	98487.0
33	0.25	91947.0
34	0.25	132833.0
35	0.25	116691.0
36	0.25	129973.0
37	0.25	101728.0
38	0.25	43349.0
39	0.25	51810.0
40	0.25	42084.0
41	0.25	137799.0
42	0.25	213957.0
43	0.25	148041.0
44	0.25	193755.0
45	0.25	157086.0
46	0.25	93432.0
47	0.25	57031.0
48	0.25	74041.0
49	0.25	66756.0
50	0.25	80651.0
51	0.25	50423.0
52	0.25	59918.0
53	0.25	64584.0
54	0.25	66262.0
55	0.25	77248.0
56	0.25	68354.0
57	0.25	85052.0
58	0.25	99617.0
59	0.25	114759.0
60	0.25	60068.0
61	0.25	99617.0
62	0.25	55497.0
63	0.25	51699.0
64	0.25	46670.0
65	0.25	66065.0
66	0.25	44130.0
67	0.25	85267.0
68	0.25	86916.0
69	0.25	121755.0
70	0.25	95949.0
71	0.25	103034.0
72	0.25	116395.0
73	0.25	123048.0
74	0.25	75954.0
75	0.25	93129.0
76	0.25	92888.0
77	0.25	109087.0
78	0.25	160988.0
79	0.25	158473.0
80	0.25	122239.0
81	0.25	89273.0
82	0.25	68139.0
83	0.25	65676.0
84	0.25	67568.0
85	0.25	58760.0
86	0.25	66922.0
87	0.25	74686.0
88	0.25	113389.0
89	0.25	151746.0
90	0.25	91186.0
91	0.25	56248.0
92	0.25	74110.0
93	0.25	73466.0
94	0.25	50746.0
95	0.25	50746.0
96	0.25	50746.0
97	0.25	50746.0
98	0.25	50746.0
99	0.25	50746.0
