0	-1.0	152.0
1	-1.0	192.0
2	-1.0	186.0
3	-1.0	215.0
4	-1.0	251.0
5	-1.0	6563.0
6	-1.0	2435.0
7	-1.0	1114.0
8	-1.0	1930.0
9	-1.0	1409.0
10	-1.0	847.0
11	-1.0	904.0
12	-1.0	923.0
13	-1.0	920.0
14	-1.0	935.0
15	-1.0	977.0
16	-1.0	939.0
17	-1.0	1138.0
18	-1.0	74.0
19	-1.0	115.0
20	-1.0	115.0
21	-1.0	331.0
22	-1.0	311.0
23	-1.0	301.0
24	-1.0	251.0
25	-1.0	73.0
26	-1.0	192.0
27	-1.0	152.0
28	-1.0	159.0
29	-1.0	323.0
30	-1.0	233.0
31	-1.0	259.0
32	-1.0	230.0
33	-1.0	214.0
34	-1.0	226.0
35	-1.0	75.0
36	-1.0	418.0
37	-1.0	434.0
38	-1.0	808.0
39	-1.0	857.0
40	-1.0	1110.0
41	-1.0	313.0
42	-1.0	225.0
43	-1.0	201.0
44	-1.0	175.0
45	-1.0	192.0
46	-1.0	1330.0
47	-1.0	1299.0
48	-1.0	1171.0
49	-1.0	1215.0
50	-1.0	1072.0
51	-1.0	668.0
52	-1.0	5030.0
53	-1.0	5043.0
54	-1.0	5261.0
55	-1.0	5721.0
56	-1.0	6127.0
57	-1.0	6195.0
58	-1.0	6126.0
59	-1.0	5861.0
60	-1.0	5526.0
61	-1.0	3478.0
62	-1.0	4050.0
63	-1.0	6215.0
64	-1.0	6264.0
65	-1.0	7152.0
66	-1.0	6925.0
67	-1.0	6406.0
68	-1.0	1941.0
69	-1.0	1944.0
70	-1.0	2113.0
71	-1.0	2196.0
72	-1.0	347.0
73	-1.0	507.0
74	-1.0	332.0
75	-1.0	323.0
76	-1.0	82.0
77	-1.0	88.0
78	-1.0	124.0
79	-1.0	122.0
80	-1.0	123.0
81	-1.0	130.0
82	-1.0	143.0
83	-1.0	419.0
84	-1.0	474.0
85	-1.0	415.0
86	-1.0	171.0
87	-1.0	8517.0
88	-1.0	8550.0
89	-1.0	9069.0
90	-1.0	9069.0
91	-1.0	9069.0
92	-1.0	9069.0
93	-1.0	9069.0
94	-1.0	9069.0
95	-1.0	9069.0
96	-1.0	9069.0
97	-1.0	9069.0
98	-1.0	9069.0
99	-1.0	9069.0
