0	-0.5	15089.0
1	-0.5	15927.0
2	-0.5	13231.0
3	-0.5	725.0
4	-0.5	681.0
5	-0.5	809.0
6	-0.5	2792.0
7	-0.5	785.0
8	-0.5	890.0
9	-0.5	1102.0
10	-0.5	1226.0
11	-0.5	1503.0
12	-0.5	14870.0
13	-0.5	16570.0
14	-0.5	17711.0
15	-0.5	13440.0
16	-0.5	7695.0
17	-0.5	8150.0
18	-0.5	7845.0
19	-0.5	8489.0
20	-0.5	8170.0
21	-0.5	8479.0
22	-0.5	8683.0
23	-0.5	8823.0
24	-0.5	14717.0
25	-0.5	22051.0
26	-0.5	22440.0
27	-0.5	23824.0
28	-0.5	23848.0
29	-0.5	3042.0
30	-0.5	2746.0
31	-0.5	3138.0
32	-0.5	2678.0
33	-0.5	4511.0
34	-0.5	3485.0
35	-0.5	3559.0
36	-0.5	3466.0
37	-0.5	4068.0
38	-0.5	16516.0
39	-0.5	12484.0
40	-0.5	9818.0
41	-0.5	22725.0
42	-0.5	29367.0
43	-0.5	28480.0
44	-0.5	17584.0
45	-0.5	6376.0
46	-0.5	6136.0
47	-0.5	6171.0
48	-0.5	571.0
49	-0.5	311.0
50	-0.5	163.0
51	-0.5	171.0
52	-0.5	203.0
53	-0.5	914.0
54	-0.5	1195.0
55	-0.5	1373.0
56	-0.5	971.0
57	-0.5	5897.0
58	-0.5	5709.0
59	-0.5	4647.0
60	-0.5	3499.0
61	-0.5	1441.0
62	-0.5	792.0
63	-0.5	780.0
64	-0.5	1020.0
65	-0.5	1371.0
66	-0.5	1515.0
67	-0.5	1515.0
68	-0.5	938.0
69	-0.5	793.0
70	-0.5	1092.0
71	-0.5	1275.0
72	-0.5	887.0
73	-0.5	788.0
74	-0.5	1057.0
75	-0.5	2205.0
76	-0.5	1927.0
77	-0.5	1492.0
78	-0.5	26446.0
79	-0.5	27403.0
80	-0.5	18474.0
81	-0.5	10182.0
82	-0.5	9719.0
83	-0.5	9582.0
84	-0.5	10081.0
85	-0.5	10647.0
86	-0.5	10736.0
87	-0.5	10686.0
88	-0.5	10939.0
89	-0.5	12347.0
90	-0.5	38742.0
91	-0.5	39616.0
92	-0.5	39616.0
93	-0.5	39616.0
94	-0.5	39616.0
95	-0.5	39616.0
96	-0.5	39616.0
97	-0.5	39616.0
98	-0.5	39616.0
99	-0.5	39616.0
