0	-0.5	532.0
1	-0.5	1186.0
2	-0.5	994.0
3	-0.5	1086.0
4	-0.5	13231.0
5	-0.5	13613.0
6	-0.5	12519.0
7	-0.5	1714.0
8	-0.5	1755.0
9	-0.5	4135.0
10	-0.5	3894.0
11	-0.5	3668.0
12	-0.5	2109.0
13	-0.5	2965.0
14	-0.5	1492.0
15	-0.5	1305.0
16	-0.5	1286.0
17	-0.5	1588.0
18	-0.5	167.0
19	-0.5	223.0
20	-0.5	141.0
21	-0.5	248.0
22	-0.5	364.0
23	-0.5	329.0
24	-0.5	446.0
25	-0.5	180.0
26	-0.5	830.0
27	-0.5	971.0
28	-0.5	801.0
29	-0.5	1326.0
30	-0.5	1917.0
31	-0.5	4330.0
32	-0.5	23783.0
33	-0.5	24180.0
34	-0.5	23437.0
35	-0.5	29889.0
36	-0.5	29949.0
37	-0.5	30913.0
38	-0.5	28872.0
39	-0.5	27224.0
40	-0.5	19637.0
41	-0.5	18829.0
42	-0.5	18597.0
43	-0.5	29367.0
44	-0.5	28480.0
45	-0.5	2306.0
46	-0.5	1422.0
47	-0.5	1028.0
48	-0.5	1042.0
49	-0.5	637.0
50	-0.5	733.0
51	-0.5	581.0
52	-0.5	648.0
53	-0.5	702.0
54	-0.5	1003.0
55	-0.5	1472.0
56	-0.5	1560.0
57	-0.5	1166.0
58	-0.5	5244.0
59	-0.5	5033.0
60	-0.5	4094.0
61	-0.5	2702.0
62	-0.5	2848.0
63	-0.5	3405.0
64	-0.5	3480.0
65	-0.5	3351.0
66	-0.5	4137.0
67	-0.5	15390.0
68	-0.5	15742.0
69	-0.5	17091.0
70	-0.5	29923.0
71	-0.5	40122.0
72	-0.5	39850.0
73	-0.5	38850.0
74	-0.5	38541.0
75	-0.5	39934.0
76	-0.5	2143.0
77	-0.5	1132.0
78	-0.5	1410.0
79	-0.5	1091.0
80	-0.5	1312.0
81	-0.5	1010.0
82	-0.5	1004.0
83	-0.5	651.0
84	-0.5	772.0
85	-0.5	1619.0
86	-0.5	2144.0
87	-0.5	2513.0
88	-0.5	2975.0
89	-0.5	2805.0
90	-0.5	2936.0
91	-0.5	12016.0
92	-0.5	12016.0
93	-0.5	12016.0
94	-0.5	12016.0
95	-0.5	12016.0
96	-0.5	12016.0
97	-0.5	12016.0
98	-0.5	12016.0
99	-0.5	12016.0
