0	-1.25	9409.0
1	-1.25	9127.0
2	-1.25	9928.0
3	-1.25	9605.0
4	-1.25	9325.0
5	-1.25	7362.0
6	-1.25	7242.0
7	-1.25	8638.0
8	-1.25	10055.0
9	-1.25	11602.0
10	-1.25	10818.0
11	-1.25	10193.0
12	-1.25	10704.0
13	-1.25	7765.0
14	-1.25	4534.0
15	-1.25	5009.0
16	-1.25	5128.0
17	-1.25	6257.0
18	-1.25	6945.0
19	-1.25	6750.0
20	-1.25	7281.0
21	-1.25	6994.0
22	-1.25	6118.0
23	-1.25	6374.0
24	-1.25	6877.0
25	-1.25	72.0
26	-1.25	176.0
27	-1.25	185.0
28	-1.25	171.0
29	-1.25	160.0
30	-1.25	161.0
31	-1.25	167.0
32	-1.25	179.0
33	-1.25	212.0
34	-1.25	310.0
35	-1.25	264.0
36	-1.25	201.0
37	-1.25	11805.0
38	-1.25	12297.0
39	-1.25	11571.0
40	-1.25	11544.0
41	-1.25	5158.0
42	-1.25	8427.0
43	-1.25	8604.0
44	-1.25	557.0
45	-1.25	331.0
46	-1.25	200.0
47	-1.25	196.0
48	-1.25	204.0
49	-1.25	227.0
50	-1.25	277.0
51	-1.25	283.0
52	-1.25	277.0
53	-1.25	112.0
54	-1.25	170.0
55	-1.25	68.0
56	-1.25	796.0
57	-1.25	527.0
58	-1.25	763.0
59	-1.25	775.0
60	-1.25	809.0
61	-1.25	846.0
62	-1.25	804.0
63	-1.25	816.0
64	-1.25	813.0
65	-1.25	691.0
66	-1.25	1186.0
67	-1.25	1758.0
68	-1.25	10846.0
69	-1.25	23178.0
70	-1.25	32475.0
71	-1.25	31995.0
72	-1.25	31560.0
73	-1.25	11440.0
74	-1.25	11964.0
75	-1.25	11625.0
76	-1.25	11519.0
77	-1.25	14761.0
78	-1.25	7258.0
79	-1.25	7407.0
80	-1.25	7540.0
81	-1.25	7859.0
82	-1.25	7541.0
83	-1.25	7424.0
84	-1.25	7544.0
85	-1.25	7518.0
86	-1.25	7556.0
87	-1.25	7939.0
88	-1.25	7857.0
89	-1.25	7857.0
90	-1.25	7857.0
91	-1.25	7857.0
92	-1.25	7857.0
93	-1.25	7857.0
94	-1.25	7857.0
95	-1.25	7857.0
96	-1.25	7857.0
97	-1.25	7857.0
98	-1.25	7857.0
99	-1.25	7857.0
