0	-1.5	11.0
1	-1.5	10.0
2	-1.5	8.0
3	-1.5	4.0
4	-1.5	13.0
5	-1.5	24.0
6	-1.5	1092.0
7	-1.5	79.0
8	-1.5	19.0
9	-1.5	7.0
10	-1.5	6.0
11	-1.5	3.0
12	-1.5	2.0
13	-1.5	5.0
14	-1.5	7.0
15	-1.5	5.0
16	-1.5	7.0
17	-1.5	23.0
18	-1.5	46.0
19	-1.5	6496.0
20	-1.5	6566.0
21	-1.5	5542.0
22	-1.5	5797.0
23	-1.5	6250.0
24	-1.5	6733.0
25	-1.5	6908.0
26	-1.5	18445.0
27	-1.5	17044.0
28	-1.5	17311.0
29	-1.5	16156.0
30	-1.5	16729.0
31	-1.5	16973.0
32	-1.5	17238.0
33	-1.5	18107.0
34	-1.5	19169.0
35	-1.5	11962.0
36	-1.5	11434.0
37	-1.5	11254.0
38	-1.5	10794.0
39	-1.5	10741.0
40	-1.5	4892.0
41	-1.5	4792.0
42	-1.5	7697.0
43	-1.5	7751.0
44	-1.5	5452.0
45	-1.5	3080.0
46	-1.5	2999.0
47	-1.5	2948.0
48	-1.5	2897.0
49	-1.5	3060.0
50	-1.5	3873.0
51	-1.5	3953.0
52	-1.5	3003.0
53	-1.5	1910.0
54	-1.5	855.0
55	-1.5	819.0
56	-1.5	371.0
57	-1.5	38.0
58	-1.5	80.0
59	-1.5	71.0
60	-1.5	86.0
61	-1.5	81.0
62	-1.5	5.0
63	-1.5	6.0
64	-1.5	8.0
65	-1.5	4.0
66	-1.5	5.0
67	-1.5	7.0
68	-1.5	18.0
69	-1.5	198.0
70	-1.5	599.0
71	-1.5	593.0
72	-1.5	230.0
73	-1.5	205.0
74	-1.5	219.0
75	-1.5	11112.0
76	-1.5	7213.0
77	-1.5	7025.0
78	-1.5	6806.0
79	-1.5	6893.0
80	-1.5	7229.0
81	-1.5	428.0
82	-1.5	419.0
83	-1.5	398.0
84	-1.5	402.0
85	-1.5	404.0
86	-1.5	410.0
87	-1.5	408.0
88	-1.5	408.0
89	-1.5	408.0
90	-1.5	408.0
91	-1.5	408.0
92	-1.5	408.0
93	-1.5	408.0
94	-1.5	408.0
95	-1.5	408.0
96	-1.5	408.0
97	-1.5	408.0
98	-1.5	408.0
99	-1.5	408.0
