0	0.0	35766.0
1	0.0	28521.0
2	0.0	40708.0
3	0.0	38333.0
4	0.0	63838.0
5	0.0	34106.0
6	0.0	33452.0
7	0.0	29786.0
8	0.0	43889.0
9	0.0	20162.0
10	0.0	22590.0
11	0.0	12376.0
12	0.0	11186.0
13	0.0	12009.0
14	0.0	21316.0
15	0.0	30586.0
16	0.0	18406.0
17	0.0	20238.0
18	0.0	16092.0
19	0.0	17503.0
20	0.0	13184.0
21	0.0	10259.0
22	0.0	8370.0
23	0.0	11588.0
24	0.0	28152.0
25	0.0	11649.0
26	0.0	20937.0
27	0.0	19279.0
28	0.0	20992.0
29	0.0	11731.0
30	0.0	18699.0
31	0.0	16297.0
32	0.0	14519.0
33	0.0	9203.0
34	0.0	15498.0
35	0.0	17949.0
36	0.0	17240.0
37	0.0	23831.0
38	0.0	24220.0
39	0.0	15685.0
40	0.0	24794.0
41	0.0	19497.0
42	0.0	22257.0
43	0.0	13044.0
44	0.0	19907.0
45	0.0	12134.0
46	0.0	20020.0
47	0.0	27026.0
48	0.0	12787.0
49	0.0	17774.0
50	0.0	12667.0
51	0.0	19976.0
52	0.0	19396.0
53	0.0	94604.0
54	0.0	28450.0
55	0.0	22048.0
56	0.0	16490.0
57	0.0	32320.0
58	0.0	23701.0
59	0.0	15593.0
60	0.0	11749.0
61	0.0	18273.0
62	0.0	21789.0
63	0.0	15303.0
64	0.0	15373.0
65	0.0	23741.0
66	0.0	24738.0
67	0.0	12847.0
68	0.0	12146.0
69	0.0	20215.0
70	0.0	29659.0
71	0.0	14098.0
72	0.0	23244.0
73	0.0	27336.0
74	0.0	32388.0
75	0.0	30348.0
76	0.0	17308.0
77	0.0	22931.0
78	0.0	13077.0
79	0.0	15083.0
80	0.0	14051.0
81	0.0	17123.0
82	0.0	10688.0
83	0.0	24014.0
84	0.0	23751.0
85	0.0	15980.0
86	0.0	17244.0
87	0.0	36476.0
88	0.0	27544.0
89	0.0	20923.0
90	0.0	14643.0
91	0.0	11745.0
92	0.0	8514.0
93	0.0	9088.0
94	0.0	9088.0
95	0.0	9088.0
96	0.0	9088.0
97	0.0	9088.0
98	0.0	9088.0
99	0.0	9088.0
