0	-1.25	9409.0
1	-1.25	9127.0
2	-1.25	9928.0
3	-1.25	9605.0
4	-1.25	9325.0
5	-1.25	1856.0
6	-1.25	1027.0
7	-1.25	1121.0
8	-1.25	1927.0
9	-1.25	2026.0
10	-1.25	1827.0
11	-1.25	1666.0
12	-1.25	1605.0
13	-1.25	579.0
14	-1.25	66.0
15	-1.25	72.0
16	-1.25	85.0
17	-1.25	114.0
18	-1.25	393.0
19	-1.25	376.0
20	-1.25	538.0
21	-1.25	452.0
22	-1.25	327.0
23	-1.25	344.0
24	-1.25	372.0
25	-1.25	7156.0
26	-1.25	19879.0
27	-1.25	19285.0
28	-1.25	18127.0
29	-1.25	17759.0
30	-1.25	17128.0
31	-1.25	17430.0
32	-1.25	17561.0
33	-1.25	18647.0
34	-1.25	22310.0
35	-1.25	618.0
36	-1.25	404.0
37	-1.25	345.0
38	-1.25	363.0
39	-1.25	310.0
40	-1.25	316.0
41	-1.25	144.0
42	-1.25	48.0
43	-1.25	35.0
44	-1.25	15.0
45	-1.25	6.0
46	-1.25	9.0
47	-1.25	26.0
48	-1.25	23.0
49	-1.25	17.0
50	-1.25	16.0
51	-1.25	15.0
52	-1.25	17.0
53	-1.25	22.0
54	-1.25	17.0
55	-1.25	12.0
56	-1.25	32.0
57	-1.25	23.0
58	-1.25	41.0
59	-1.25	8.0
60	-1.25	8.0
61	-1.25	47.0
62	-1.25	44.0
63	-1.25	66.0
64	-1.25	115.0
65	-1.25	57.0
66	-1.25	169.0
67	-1.25	151.0
68	-1.25	170.0
69	-1.25	218.0
70	-1.25	396.0
71	-1.25	31995.0
72	-1.25	31560.0
73	-1.25	11440.0
74	-1.25	11964.0
75	-1.25	11625.0
76	-1.25	11519.0
77	-1.25	14761.0
78	-1.25	738.0
79	-1.25	721.0
80	-1.25	720.0
81	-1.25	58.0
82	-1.25	57.0
83	-1.25	60.0
84	-1.25	25.0
85	-1.25	27.0
86	-1.25	55.0
87	-1.25	49.0
88	-1.25	57.0
89	-1.25	57.0
90	-1.25	57.0
91	-1.25	57.0
92	-1.25	57.0
93	-1.25	57.0
94	-1.25	57.0
95	-1.25	57.0
96	-1.25	57.0
97	-1.25	57.0
98	-1.25	57.0
99	-1.25	57.0
