0	-1.25	3218.0
1	-1.25	4131.0
2	-1.25	4262.0
3	-1.25	4262.0
4	-1.25	4933.0
5	-1.25	3366.0
6	-1.25	958.0
7	-1.25	923.0
8	-1.25	434.0
9	-1.25	97.0
10	-1.25	87.0
11	-1.25	95.0
12	-1.25	102.0
13	-1.25	92.0
14	-1.25	10.0
15	-1.25	27.0
16	-1.25	19.0
17	-1.25	15.0
18	-1.25	10.0
19	-1.25	26.0
20	-1.25	208.0
21	-1.25	681.0
22	-1.25	689.0
23	-1.25	646.0
24	-1.25	259.0
25	-1.25	244.0
26	-1.25	11625.0
27	-1.25	11519.0
28	-1.25	14761.0
29	-1.25	7258.0
30	-1.25	7407.0
31	-1.25	7540.0
32	-1.25	7859.0
33	-1.25	453.0
34	-1.25	465.0
35	-1.25	441.0
36	-1.25	457.0
37	-1.25	460.0
38	-1.25	468.0
39	-1.25	506.0
40	-1.25	568.0
41	-1.25	1180.0
42	-1.25	1062.0
43	-1.25	982.0
44	-1.25	1026.0
45	-1.25	18238.0
46	-1.25	18386.0
47	-1.25	17046.0
48	-1.25	344.0
49	-1.25	280.0
50	-1.25	157.0
51	-1.25	67.0
52	-1.25	62.0
53	-1.25	65.0
54	-1.25	71.0
55	-1.25	74.0
56	-1.25	88.0
57	-1.25	76.0
58	-1.25	74.0
59	-1.25	70.0
60	-1.25	3397.0
61	-1.25	1894.0
62	-1.25	3817.0
63	-1.25	5671.0
64	-1.25	5808.0
65	-1.25	6598.0
66	-1.25	6050.0
67	-1.25	4374.0
68	-1.25	2393.0
69	-1.25	2556.0
70	-1.25	2687.0
71	-1.25	2882.0
72	-1.25	2551.0
73	-1.25	6010.0
74	-1.25	6034.0
75	-1.25	6127.0
76	-1.25	5771.0
77	-1.25	5779.0
78	-1.25	5871.0
79	-1.25	87.0
80	-1.25	180.0
81	-1.25	189.0
82	-1.25	89.0
83	-1.25	30.0
84	-1.25	29.0
85	-1.25	10.0
86	-1.25	10.0
87	-1.25	8.0
88	-1.25	10.0
89	-1.25	10.0
90	-1.25	10.0
91	-1.25	10.0
92	-1.25	10.0
93	-1.25	10.0
94	-1.25	10.0
95	-1.25	10.0
96	-1.25	10.0
97	-1.25	10.0
98	-1.25	10.0
99	-1.25	10.0
