0	-1.25	128.0
1	-1.25	168.0
2	-1.25	171.0
3	-1.25	193.0
4	-1.25	182.0
5	-1.25	2257.0
6	-1.25	1004.0
7	-1.25	774.0
8	-1.25	727.0
9	-1.25	768.0
10	-1.25	703.0
11	-1.25	777.0
12	-1.25	849.0
13	-1.25	778.0
14	-1.25	784.0
15	-1.25	758.0
16	-1.25	453.0
17	-1.25	46.0
18	-1.25	40.0
19	-1.25	70.0
20	-1.25	83.0
21	-1.25	219.0
22	-1.25	232.0
23	-1.25	215.0
24	-1.25	22.0
25	-1.25	19.0
26	-1.25	60.0
27	-1.25	41.0
28	-1.25	44.0
29	-1.25	150.0
30	-1.25	158.0
31	-1.25	171.0
32	-1.25	174.0
33	-1.25	158.0
34	-1.25	21.0
35	-1.25	22.0
36	-1.25	347.0
37	-1.25	365.0
38	-1.25	704.0
39	-1.25	717.0
40	-1.25	96.0
41	-1.25	127.0
42	-1.25	120.0
43	-1.25	105.0
44	-1.25	97.0
45	-1.25	100.0
46	-1.25	1119.0
47	-1.25	977.0
48	-1.25	1010.0
49	-1.25	1007.0
50	-1.25	565.0
51	-1.25	298.0
52	-1.25	4780.0
53	-1.25	4895.0
54	-1.25	5035.0
55	-1.25	5476.0
56	-1.25	5997.0
57	-1.25	5799.0
58	-1.25	5626.0
59	-1.25	5369.0
60	-1.25	3397.0
61	-1.25	1894.0
62	-1.25	3817.0
63	-1.25	5671.0
64	-1.25	5808.0
65	-1.25	6598.0
66	-1.25	6050.0
67	-1.25	1837.0
68	-1.25	1637.0
69	-1.25	1772.0
70	-1.25	1865.0
71	-1.25	165.0
72	-1.25	200.0
73	-1.25	244.0
74	-1.25	229.0
75	-1.25	47.0
76	-1.25	28.0
77	-1.25	41.0
78	-1.25	49.0
79	-1.25	46.0
80	-1.25	57.0
81	-1.25	60.0
82	-1.25	47.0
83	-1.25	343.0
84	-1.25	273.0
85	-1.25	154.0
86	-1.25	142.0
87	-1.25	8156.0
88	-1.25	8310.0
89	-1.25	8310.0
90	-1.25	8310.0
91	-1.25	8310.0
92	-1.25	8310.0
93	-1.25	8310.0
94	-1.25	8310.0
95	-1.25	8310.0
96	-1.25	8310.0
97	-1.25	8310.0
98	-1.25	8310.0
99	-1.25	8310.0
