0	-0.25	4061.0
1	-0.25	3940.0
2	-0.25	2747.0
3	-0.25	4792.0
4	-0.25	19854.0
5	-0.25	15954.0
6	-0.25	15949.0
7	-0.25	16041.0
8	-0.25	4340.0
9	-0.25	8401.0
10	-0.25	7613.0
11	-0.25	6129.0
12	-0.25	5890.0
13	-0.25	5992.0
14	-0.25	6409.0
15	-0.25	8767.0
16	-0.25	4273.0
17	-0.25	7962.0
18	-0.25	4548.0
19	-0.25	638.0
20	-0.25	556.0
21	-0.25	480.0
22	-0.25	892.0
23	-0.25	1725.0
24	-0.25	1098.0
25	-0.25	5715.0
26	-0.25	2401.0
27	-0.25	4984.0
28	-0.25	2797.0
29	-0.25	3681.0
30	-0.25	4538.0
31	-0.25	11517.0
32	-0.25	33140.0
33	-0.25	32151.0
34	-0.25	52905.0
35	-0.25	37741.0
36	-0.25	42345.0
37	-0.25	38690.0
38	-0.25	37700.0
39	-0.25	38628.0
40	-0.25	41626.0
41	-0.25	33588.0
42	-0.25	27229.0
43	-0.25	55574.0
44	-0.25	38727.0
45	-0.25	32024.0
46	-0.25	5337.0
47	-0.25	3879.0
48	-0.25	3177.0
49	-0.25	3266.0
50	-0.25	4161.0
51	-0.25	2308.0
52	-0.25	2499.0
53	-0.25	2304.0
54	-0.25	2638.0
55	-0.25	2788.0
56	-0.25	3147.0
57	-0.25	3901.0
58	-0.25	9440.0
59	-0.25	16389.0
60	-0.25	6956.0
61	-0.25	8810.0
62	-0.25	5369.0
63	-0.25	5540.0
64	-0.25	5855.0
65	-0.25	6244.0
66	-0.25	6374.0
67	-0.25	24746.0
68	-0.25	20209.0
69	-0.25	24998.0
70	-0.25	32752.0
71	-0.25	45397.0
72	-0.25	45506.0
73	-0.25	44866.0
74	-0.25	40688.0
75	-0.25	46642.0
76	-0.25	45697.0
77	-0.25	6156.0
78	-0.25	5488.0
79	-0.25	4142.0
80	-0.25	3128.0
81	-0.25	4448.0
82	-0.25	3243.0
83	-0.25	2260.0
84	-0.25	3506.0
85	-0.25	3877.0
86	-0.25	5542.0
87	-0.25	7940.0
88	-0.25	7500.0
89	-0.25	8819.0
90	-0.25	7090.0
91	-0.25	19443.0
92	-0.25	20720.0
93	-0.25	20720.0
94	-0.25	20720.0
95	-0.25	20720.0
96	-0.25	20720.0
97	-0.25	20720.0
98	-0.25	20720.0
99	-0.25	20720.0
