0	-0.75	508.0
1	-0.75	228.0
2	-0.75	276.0
3	-0.75	188.0
4	-0.75	178.0
5	-0.75	284.0
6	-0.75	142.0
7	-0.75	176.0
8	-0.75	153.0
9	-0.75	385.0
10	-0.75	564.0
11	-0.75	8989.0
12	-0.75	9137.0
13	-0.75	8851.0
14	-0.75	9132.0
15	-0.75	8470.0
16	-0.75	8732.0
17	-0.75	13507.0
18	-0.75	12676.0
19	-0.75	15872.0
20	-0.75	27535.0
21	-0.75	36494.0
22	-0.75	35920.0
23	-0.75	37237.0
24	-0.75	34774.0
25	-0.75	36531.0
26	-0.75	24083.0
27	-0.75	22788.0
28	-0.75	22856.0
29	-0.75	22420.0
30	-0.75	22978.0
31	-0.75	23756.0
32	-0.75	24647.0
33	-0.75	23905.0
34	-0.75	26159.0
35	-0.75	26289.0
36	-0.75	26026.0
37	-0.75	26870.0
38	-0.75	17240.0
39	-0.75	17768.0
40	-0.75	26180.0
41	-0.75	35241.0
42	-0.75	34490.0
43	-0.75	1405.0
44	-0.75	791.0
45	-0.75	780.0
46	-0.75	888.0
47	-0.75	425.0
48	-0.75	606.0
49	-0.75	702.0
50	-0.75	749.0
51	-0.75	579.0
52	-0.75	194.0
53	-0.75	346.0
54	-0.75	178.0
55	-0.75	106.0
56	-0.75	249.0
57	-0.75	329.0
58	-0.75	378.0
59	-0.75	326.0
60	-0.75	265.0
61	-0.75	7101.0
62	-0.75	6899.0
63	-0.75	6763.0
64	-0.75	6989.0
65	-0.75	12149.0
66	-0.75	16117.0
67	-0.75	17710.0
68	-0.75	12468.0
69	-0.75	13166.0
70	-0.75	10556.0
71	-0.75	838.0
72	-0.75	862.0
73	-0.75	928.0
74	-0.75	942.0
75	-0.75	759.0
76	-0.75	717.0
77	-0.75	915.0
78	-0.75	805.0
79	-0.75	804.0
80	-0.75	886.0
81	-0.75	496.0
82	-0.75	167.0
83	-0.75	294.0
84	-0.75	559.0
85	-0.75	380.0
86	-0.75	385.0
87	-0.75	374.0
88	-0.75	470.0
89	-0.75	2499.0
90	-0.75	2306.0
91	-0.75	2306.0
92	-0.75	2306.0
93	-0.75	2306.0
94	-0.75	2306.0
95	-0.75	2306.0
96	-0.75	2306.0
97	-0.75	2306.0
98	-0.75	2306.0
99	-0.75	2306.0
