0	-0.5	1367.0
1	-0.5	857.0
2	-0.5	759.0
3	-0.5	1047.0
4	-0.5	842.0
5	-0.5	1745.0
6	-0.5	1397.0
7	-0.5	984.0
8	-0.5	1558.0
9	-0.5	1890.0
10	-0.5	1523.0
11	-0.5	1340.0
12	-0.5	1731.0
13	-0.5	981.0
14	-0.5	182.0
15	-0.5	99.0
16	-0.5	126.0
17	-0.5	198.0
18	-0.5	178.0
19	-0.5	286.0
20	-0.5	225.0
21	-0.5	336.0
22	-0.5	875.0
23	-0.5	787.0
24	-0.5	1348.0
25	-0.5	949.0
26	-0.5	1760.0
27	-0.5	2600.0
28	-0.5	1772.0
29	-0.5	3305.0
30	-0.5	3905.0
31	-0.5	6427.0
32	-0.5	25874.0
33	-0.5	11404.0
34	-0.5	10993.0
35	-0.5	10339.0
36	-0.5	11872.0
37	-0.5	25874.0
38	-0.5	11404.0
39	-0.5	10993.0
40	-0.5	2784.0
41	-0.5	2751.0
42	-0.5	2409.0
43	-0.5	1286.0
44	-0.5	1405.0
45	-0.5	1063.0
46	-0.5	1276.0
47	-0.5	1702.0
48	-0.5	1680.0
49	-0.5	1811.0
50	-0.5	2045.0
51	-0.5	1248.0
52	-0.5	2885.0
53	-0.5	2255.0
54	-0.5	2683.0
55	-0.5	2840.0
56	-0.5	3783.0
57	-0.5	4744.0
58	-0.5	3612.0
59	-0.5	3306.0
60	-0.5	8463.0
61	-0.5	7301.0
62	-0.5	6638.0
63	-0.5	4545.0
64	-0.5	3745.0
65	-0.5	4765.0
66	-0.5	3853.0
67	-0.5	1856.0
68	-0.5	1142.0
69	-0.5	1614.0
70	-0.5	1813.0
71	-0.5	1979.0
72	-0.5	1618.0
73	-0.5	1200.0
74	-0.5	1417.0
75	-0.5	687.0
76	-0.5	934.0
77	-0.5	1643.0
78	-0.5	876.0
79	-0.5	972.0
80	-0.5	727.0
81	-0.5	2086.0
82	-0.5	998.0
83	-0.5	1923.0
84	-0.5	1796.0
85	-0.5	1165.0
86	-0.5	1030.0
87	-0.5	1971.0
88	-0.5	925.0
89	-0.5	944.0
90	-0.5	747.0
91	-0.5	700.0
92	-0.5	700.0
93	-0.5	700.0
94	-0.5	700.0
95	-0.5	700.0
96	-0.5	700.0
97	-0.5	700.0
98	-0.5	700.0
99	-0.5	700.0
