0	-0.5	5512.0
1	-0.5	2705.0
2	-0.5	2318.0
3	-0.5	2429.0
4	-0.5	1017.0
5	-0.5	1027.0
6	-0.5	800.0
7	-0.5	857.0
8	-0.5	1032.0
9	-0.5	2094.0
10	-0.5	2316.0
11	-0.5	2330.0
12	-0.5	2316.0
13	-0.5	16125.0
14	-0.5	14870.0
15	-0.5	16570.0
16	-0.5	1224.0
17	-0.5	1338.0
18	-0.5	1076.0
19	-0.5	193.0
20	-0.5	265.0
21	-0.5	170.0
22	-0.5	232.0
23	-0.5	400.0
24	-0.5	349.0
25	-0.5	355.0
26	-0.5	332.0
27	-0.5	2002.0
28	-0.5	2231.0
29	-0.5	1596.0
30	-0.5	2449.0
31	-0.5	2610.0
32	-0.5	2484.0
33	-0.5	1714.0
34	-0.5	2042.0
35	-0.5	1801.0
36	-0.5	3107.0
37	-0.5	2787.0
38	-0.5	2701.0
39	-0.5	2457.0
40	-0.5	1488.0
41	-0.5	2794.0
42	-0.5	3325.0
43	-0.5	2242.0
44	-0.5	2124.0
45	-0.5	2215.0
46	-0.5	2046.0
47	-0.5	1224.0
48	-0.5	1391.0
49	-0.5	801.0
50	-0.5	1117.0
51	-0.5	572.0
52	-0.5	880.0
53	-0.5	987.0
54	-0.5	4588.0
55	-0.5	9948.0
56	-0.5	10368.0
57	-0.5	4451.0
58	-0.5	7732.0
59	-0.5	5033.0
60	-0.5	4094.0
61	-0.5	2702.0
62	-0.5	2848.0
63	-0.5	3405.0
64	-0.5	3480.0
65	-0.5	3351.0
66	-0.5	4137.0
67	-0.5	15390.0
68	-0.5	15742.0
69	-0.5	17091.0
70	-0.5	29923.0
71	-0.5	40122.0
72	-0.5	39850.0
73	-0.5	38850.0
74	-0.5	38541.0
75	-0.5	39934.0
76	-0.5	39090.0
77	-0.5	15266.0
78	-0.5	27351.0
79	-0.5	26446.0
80	-0.5	27403.0
81	-0.5	10405.0
82	-0.5	9922.0
83	-0.5	9353.0
84	-0.5	9301.0
85	-0.5	9768.0
86	-0.5	10089.0
87	-0.5	2025.0
88	-0.5	2402.0
89	-0.5	2542.0
90	-0.5	2441.0
91	-0.5	3076.0
92	-0.5	3076.0
93	-0.5	3076.0
94	-0.5	3076.0
95	-0.5	3076.0
96	-0.5	3076.0
97	-0.5	3076.0
98	-0.5	3076.0
99	-0.5	3076.0
