0	-1.0	38.0
1	-1.0	50.0
2	-1.0	66.0
3	-1.0	45.0
4	-1.0	57.0
5	-1.0	61.0
6	-1.0	85.0
7	-1.0	63.0
8	-1.0	52.0
9	-1.0	101.0
10	-1.0	110.0
11	-1.0	38.0
12	-1.0	116.0
13	-1.0	53.0
14	-1.0	56.0
15	-1.0	60.0
16	-1.0	91.0
17	-1.0	68.0
18	-1.0	132.0
19	-1.0	101.0
20	-1.0	318.0
21	-1.0	602.0
22	-1.0	653.0
23	-1.0	837.0
24	-1.0	601.0
25	-1.0	522.0
26	-1.0	337.0
27	-1.0	230.0
28	-1.0	244.0
29	-1.0	389.0
30	-1.0	272.0
31	-1.0	106.0
32	-1.0	71.0
33	-1.0	81.0
34	-1.0	85.0
35	-1.0	155.0
36	-1.0	346.0
37	-1.0	124.0
38	-1.0	95.0
39	-1.0	86.0
40	-1.0	62.0
41	-1.0	34.0
42	-1.0	38.0
43	-1.0	55.0
44	-1.0	48.0
45	-1.0	62.0
46	-1.0	77.0
47	-1.0	35.0
48	-1.0	66.0
49	-1.0	100.0
50	-1.0	37.0
51	-1.0	56.0
52	-1.0	52.0
53	-1.0	71.0
54	-1.0	100.0
55	-1.0	123.0
56	-1.0	132.0
57	-1.0	83.0
58	-1.0	51.0
59	-1.0	32.0
60	-1.0	139.0
61	-1.0	135.0
62	-1.0	151.0
63	-1.0	143.0
64	-1.0	174.0
65	-1.0	197.0
66	-1.0	174.0
67	-1.0	318.0
68	-1.0	12087.0
69	-1.0	14531.0
70	-1.0	25310.0
71	-1.0	33265.0
72	-1.0	34988.0
73	-1.0	33878.0
74	-1.0	32329.0
75	-1.0	22904.0
76	-1.0	21887.0
77	-1.0	21904.0
78	-1.0	437.0
79	-1.0	426.0
80	-1.0	415.0
81	-1.0	380.0
82	-1.0	342.0
83	-1.0	394.0
84	-1.0	429.0
85	-1.0	377.0
86	-1.0	383.0
87	-1.0	285.0
88	-1.0	228.0
89	-1.0	8192.0
90	-1.0	8192.0
91	-1.0	8192.0
92	-1.0	8192.0
93	-1.0	8192.0
94	-1.0	8192.0
95	-1.0	8192.0
96	-1.0	8192.0
97	-1.0	8192.0
98	-1.0	8192.0
99	-1.0	8192.0
