0	-1.5	19.0
1	-1.5	8.0
2	-1.5	8.0
3	-1.5	11.0
4	-1.5	12.0
5	-1.5	8.0
6	-1.5	8.0
7	-1.5	9.0
8	-1.5	11.0
9	-1.5	63.0
10	-1.5	76.0
11	-1.5	9175.0
12	-1.5	7205.0
13	-1.5	3476.0
14	-1.5	4948.0
15	-1.5	5506.0
16	-1.5	5766.0
17	-1.5	6418.0
18	-1.5	6763.0
19	-1.5	6694.0
20	-1.5	6477.0
21	-1.5	6224.0
22	-1.5	6503.0
23	-1.5	6825.0
24	-1.5	7254.0
25	-1.5	146.0
26	-1.5	236.0
27	-1.5	165.0
28	-1.5	164.0
29	-1.5	8.0
30	-1.5	9.0
31	-1.5	25.0
32	-1.5	39.0
33	-1.5	60.0
34	-1.5	91.0
35	-1.5	60.0
36	-1.5	50.0
37	-1.5	23.0
38	-1.5	119.0
39	-1.5	100.0
40	-1.5	141.0
41	-1.5	131.0
42	-1.5	2878.0
43	-1.5	4970.0
44	-1.5	5160.0
45	-1.5	3925.0
46	-1.5	1619.0
47	-1.5	1572.0
48	-1.5	80.0
49	-1.5	77.0
50	-1.5	84.0
51	-1.5	114.0
52	-1.5	117.0
53	-1.5	37.0
54	-1.5	102.0
55	-1.5	38.0
56	-1.5	34.0
57	-1.5	18.0
58	-1.5	20.0
59	-1.5	27.0
60	-1.5	38.0
61	-1.5	641.0
62	-1.5	642.0
63	-1.5	643.0
64	-1.5	674.0
65	-1.5	9.0
66	-1.5	20.0
67	-1.5	32.0
68	-1.5	67.0
69	-1.5	150.0
70	-1.5	241.0
71	-1.5	328.0
72	-1.5	325.0
73	-1.5	222.0
74	-1.5	206.0
75	-1.5	216.0
76	-1.5	219.0
77	-1.5	144.0
78	-1.5	6494.0
79	-1.5	306.0
80	-1.5	304.0
81	-1.5	316.0
82	-1.5	320.0
83	-1.5	306.0
84	-1.5	298.0
85	-1.5	311.0
86	-1.5	309.0
87	-1.5	305.0
88	-1.5	305.0
89	-1.5	305.0
90	-1.5	305.0
91	-1.5	305.0
92	-1.5	305.0
93	-1.5	305.0
94	-1.5	305.0
95	-1.5	305.0
96	-1.5	305.0
97	-1.5	305.0
98	-1.5	305.0
99	-1.5	305.0
