0	-1.0	86.0
1	-1.0	85.0
2	-1.0	76.0
3	-1.0	82.0
4	-1.0	3159.0
5	-1.0	2411.0
6	-1.0	2362.0
7	-1.0	1333.0
8	-1.0	1834.0
9	-1.0	1844.0
10	-1.0	1752.0
11	-1.0	1806.0
12	-1.0	1867.0
13	-1.0	1875.0
14	-1.0	1842.0
15	-1.0	2053.0
16	-1.0	2900.0
17	-1.0	11339.0
18	-1.0	12087.0
19	-1.0	14531.0
20	-1.0	25310.0
21	-1.0	33265.0
22	-1.0	34988.0
23	-1.0	33878.0
24	-1.0	32329.0
25	-1.0	12825.0
26	-1.0	12389.0
27	-1.0	12068.0
28	-1.0	23640.0
29	-1.0	7834.0
30	-1.0	7784.0
31	-1.0	7976.0
32	-1.0	8032.0
33	-1.0	7895.0
34	-1.0	7809.0
35	-1.0	431.0
36	-1.0	418.0
37	-1.0	434.0
38	-1.0	808.0
39	-1.0	857.0
40	-1.0	65.0
41	-1.0	19.0
42	-1.0	10.0
43	-1.0	10.0
44	-1.0	13.0
45	-1.0	15.0
46	-1.0	17.0
47	-1.0	10.0
48	-1.0	18.0
49	-1.0	24.0
50	-1.0	9.0
51	-1.0	233.0
52	-1.0	175.0
53	-1.0	60.0
54	-1.0	65.0
55	-1.0	121.0
56	-1.0	79.0
57	-1.0	454.0
58	-1.0	511.0
59	-1.0	397.0
60	-1.0	353.0
61	-1.0	170.0
62	-1.0	198.0
63	-1.0	388.0
64	-1.0	5602.0
65	-1.0	6509.0
66	-1.0	6329.0
67	-1.0	6169.0
68	-1.0	4752.0
69	-1.0	2172.0
70	-1.0	108.0
71	-1.0	132.0
72	-1.0	182.0
73	-1.0	230.0
74	-1.0	184.0
75	-1.0	175.0
76	-1.0	8.0
77	-1.0	8.0
78	-1.0	6.0
79	-1.0	77.0
80	-1.0	36.0
81	-1.0	95.0
82	-1.0	145.0
83	-1.0	55.0
84	-1.0	84.0
85	-1.0	77.0
86	-1.0	14.0
87	-1.0	47.0
88	-1.0	54.0
89	-1.0	51.0
90	-1.0	51.0
91	-1.0	51.0
92	-1.0	51.0
93	-1.0	51.0
94	-1.0	51.0
95	-1.0	51.0
96	-1.0	51.0
97	-1.0	51.0
98	-1.0	51.0
99	-1.0	51.0
