0	0.5	387119.0
1	0.5	372220.0
2	0.5	359686.0
3	0.5	337647.0
4	0.5	345128.0
5	0.5	285479.0
6	0.5	339272.0
7	0.5	165564.0
8	0.5	232312.0
9	0.5	134135.0
10	0.5	262195.0
11	0.5	358818.0
12	0.5	297570.0
13	0.5	272848.0
14	0.5	390855.0
15	0.5	314605.0
16	0.5	347164.0
17	0.5	575443.0
18	0.5	690666.0
19	0.5	270391.0
20	0.5	511106.0
21	0.5	232087.0
22	0.5	410226.0
23	0.5	336409.0
24	0.5	260953.0
25	0.5	185708.0
26	0.5	257507.0
27	0.5	271863.0
28	0.5	484953.0
29	0.5	238643.0
30	0.5	197474.0
31	0.5	234104.0
32	0.5	198984.0
33	0.5	232312.0
34	0.5	310299.0
35	0.5	713146.0
36	0.5	1497366.0
37	0.5	866862.0
38	0.5	715192.0
39	0.5	263634.0
40	0.5	329594.0
41	0.5	298030.0
42	0.5	515423.0
43	0.5	255326.0
44	0.5	382608.0
45	0.5	297250.0
46	0.5	224845.0
47	0.5	259483.0
48	0.5	581205.0
49	0.5	234818.0
50	0.5	47554.0
51	0.5	28449.0
52	0.5	43895.0
53	0.5	64301.0
54	0.5	165500.0
55	0.5	178093.0
56	0.5	223693.0
57	0.5	311926.0
58	0.5	232906.0
59	0.5	188937.0
60	0.5	20878.0
61	0.5	18721.0
62	0.5	43489.0
63	0.5	48235.0
64	0.5	161928.0
65	0.5	330289.0
66	0.5	264707.0
67	0.5	267795.0
68	0.5	242746.0
69	0.5	445270.0
70	0.5	402808.0
71	0.5	318393.0
72	0.5	291233.0
73	0.5	333045.0
74	0.5	240207.0
75	0.5	233522.0
76	0.5	249015.0
77	0.5	219431.0
78	0.5	426299.0
79	0.5	470984.0
80	0.5	228765.0
81	0.5	264181.0
82	0.5	219242.0
83	0.5	119033.0
84	0.5	262399.0
85	0.5	274071.0
86	0.5	239488.0
87	0.5	271757.0
88	0.5	281911.0
89	0.5	426835.0
90	0.5	364660.0
91	0.5	412601.0
92	0.5	336683.0
93	0.5	230261.0
94	0.5	61372.0
95	0.5	49381.0
96	0.5	49381.0
97	0.5	49381.0
98	0.5	49381.0
99	0.5	49381.0
