0	0.25	80651.0
1	0.25	50423.0
2	0.25	59918.0
3	0.25	64584.0
4	0.25	66262.0
5	0.25	77248.0
6	0.25	68354.0
7	0.25	85052.0
8	0.25	99617.0
9	0.25	114759.0
10	0.25	60068.0
11	0.25	99617.0
12	0.25	55497.0
13	0.25	51699.0
14	0.25	46670.0
15	0.25	66065.0
16	0.25	44130.0
17	0.25	85267.0
18	0.25	86916.0
19	0.25	121755.0
20	0.25	95949.0
21	0.25	103034.0
22	0.25	116395.0
23	0.25	123048.0
24	0.25	75954.0
25	0.25	93129.0
26	0.25	92888.0
27	0.25	109087.0
28	0.25	160988.0
29	0.25	158473.0
30	0.25	122239.0
31	0.25	89273.0
32	0.25	68139.0
33	0.25	65676.0
34	0.25	67568.0
35	0.25	58760.0
36	0.25	66922.0
37	0.25	74686.0
38	0.25	113389.0
39	0.25	151746.0
40	0.25	91186.0
41	0.25	56248.0
42	0.25	74110.0
43	0.25	73466.0
44	0.25	50746.0
45	0.25	42218.0
46	0.25	8033.0
47	0.25	5727.0
48	0.25	6646.0
49	0.25	10951.0
50	0.25	11885.0
51	0.25	73664.0
52	0.25	62399.0
53	0.25	73847.0
54	0.25	76770.0
55	0.25	57311.0
56	0.25	42991.0
57	0.25	66416.0
58	0.25	85950.0
59	0.25	91696.0
60	0.25	158067.0
61	0.25	99205.0
62	0.25	104775.0
63	0.25	134625.0
64	0.25	82444.0
65	0.25	65285.0
66	0.25	46942.0
67	0.25	67173.0
68	0.25	79491.0
69	0.25	154018.0
70	0.25	162068.0
71	0.25	151746.0
72	0.25	173834.0
73	0.25	142745.0
74	0.25	28669.0
75	0.25	9833.0
76	0.25	7972.0
77	0.25	6655.0
78	0.25	8907.0
79	0.25	52055.0
80	0.25	57035.0
81	0.25	47432.0
82	0.25	36184.0
83	0.25	53724.0
84	0.25	101383.0
85	0.25	102824.0
86	0.25	110034.0
87	0.25	84647.0
88	0.25	80651.0
89	0.25	36900.0
90	0.25	46431.0
91	0.25	9304.0
92	0.25	19769.0
93	0.25	33603.0
94	0.25	21820.0
95	0.25	21820.0
96	0.25	21820.0
97	0.25	21820.0
98	0.25	21820.0
99	0.25	21820.0
