0	-1.25	9409.0
1	-1.25	9127.0
2	-1.25	9928.0
3	-1.25	9605.0
4	-1.25	9325.0
5	-1.25	1856.0
6	-1.25	896.0
7	-1.25	1011.0
8	-1.25	1326.0
9	-1.25	1400.0
10	-1.25	100.0
11	-1.25	84.0
12	-1.25	91.0
13	-1.25	68.0
14	-1.25	43.0
15	-1.25	7.0
16	-1.25	7.0
17	-1.25	17.0
18	-1.25	25.0
19	-1.25	14.0
20	-1.25	17.0
21	-1.25	23.0
22	-1.25	13.0
23	-1.25	18.0
24	-1.25	23.0
25	-1.25	256.0
26	-1.25	19285.0
27	-1.25	18127.0
28	-1.25	17759.0
29	-1.25	17128.0
30	-1.25	17430.0
31	-1.25	17561.0
32	-1.25	18647.0
33	-1.25	22310.0
34	-1.25	20771.0
35	-1.25	8156.0
36	-1.25	3195.0
37	-1.25	1697.0
38	-1.25	1922.0
39	-1.25	1919.0
40	-1.25	105.0
41	-1.25	220.0
42	-1.25	123.0
43	-1.25	81.0
44	-1.25	78.0
45	-1.25	75.0
46	-1.25	55.0
47	-1.25	30.0
48	-1.25	33.0
49	-1.25	36.0
50	-1.25	37.0
51	-1.25	37.0
52	-1.25	2225.0
53	-1.25	2231.0
54	-1.25	4933.0
55	-1.25	3366.0
56	-1.25	1719.0
57	-1.25	1386.0
58	-1.25	606.0
59	-1.25	768.0
60	-1.25	703.0
61	-1.25	777.0
62	-1.25	849.0
63	-1.25	778.0
64	-1.25	784.0
65	-1.25	758.0
66	-1.25	444.0
67	-1.25	6952.0
68	-1.25	7076.0
69	-1.25	8934.0
70	-1.25	8963.0
71	-1.25	32475.0
72	-1.25	31995.0
73	-1.25	31560.0
74	-1.25	20247.0
75	-1.25	373.0
76	-1.25	38.0
77	-1.25	19.0
78	-1.25	27.0
79	-1.25	18.0
80	-1.25	11.0
81	-1.25	17.0
82	-1.25	18.0
83	-1.25	17.0
84	-1.25	19.0
85	-1.25	22.0
86	-1.25	68.0
87	-1.25	123.0
88	-1.25	15511.0
89	-1.25	15511.0
90	-1.25	15511.0
91	-1.25	15511.0
92	-1.25	15511.0
93	-1.25	15511.0
94	-1.25	15511.0
95	-1.25	15511.0
96	-1.25	15511.0
97	-1.25	15511.0
98	-1.25	15511.0
99	-1.25	15511.0
