0	-1.25	23.0
1	-1.25	35.0
2	-1.25	20.0
3	-1.25	23.0
4	-1.25	29.0
5	-1.25	17.0
6	-1.25	13.0
7	-1.25	21.0
8	-1.25	21.0
9	-1.25	83.0
10	-1.25	85.0
11	-1.25	10193.0
12	-1.25	10704.0
13	-1.25	7765.0
14	-1.25	5149.0
15	-1.25	5774.0
16	-1.25	5850.0
17	-1.25	6790.0
18	-1.25	7065.0
19	-1.25	6861.0
20	-1.25	6884.0
21	-1.25	6740.0
22	-1.25	6785.0
23	-1.25	6937.0
24	-1.25	7394.0
25	-1.25	12814.0
26	-1.25	279.0
27	-1.25	259.0
28	-1.25	193.0
29	-1.25	189.0
30	-1.25	28.0
31	-1.25	42.0
32	-1.25	75.0
33	-1.25	146.0
34	-1.25	250.0
35	-1.25	181.0
36	-1.25	146.0
37	-1.25	110.0
38	-1.25	179.0
39	-1.25	200.0
40	-1.25	229.0
41	-1.25	215.0
42	-1.25	6521.0
43	-1.25	5303.0
44	-1.25	5617.0
45	-1.25	5284.0
46	-1.25	4012.0
47	-1.25	1675.0
48	-1.25	1676.0
49	-1.25	88.0
50	-1.25	92.0
51	-1.25	118.0
52	-1.25	123.0
53	-1.25	127.0
54	-1.25	127.0
55	-1.25	174.0
56	-1.25	47.0
57	-1.25	50.0
58	-1.25	27.0
59	-1.25	35.0
60	-1.25	49.0
61	-1.25	673.0
62	-1.25	721.0
63	-1.25	685.0
64	-1.25	716.0
65	-1.25	729.0
66	-1.25	24.0
67	-1.25	40.0
68	-1.25	82.0
69	-1.25	198.0
70	-1.25	257.0
71	-1.25	377.0
72	-1.25	405.0
73	-1.25	379.0
74	-1.25	226.0
75	-1.25	247.0
76	-1.25	249.0
77	-1.25	278.0
78	-1.25	14761.0
79	-1.25	6690.0
80	-1.25	325.0
81	-1.25	341.0
82	-1.25	347.0
83	-1.25	332.0
84	-1.25	319.0
85	-1.25	320.0
86	-1.25	328.0
87	-1.25	320.0
88	-1.25	327.0
89	-1.25	327.0
90	-1.25	327.0
91	-1.25	327.0
92	-1.25	327.0
93	-1.25	327.0
94	-1.25	327.0
95	-1.25	327.0
96	-1.25	327.0
97	-1.25	327.0
98	-1.25	327.0
99	-1.25	327.0
