0	-1.25	39.0
1	-1.25	30.0
2	-1.25	35.0
3	-1.25	49.0
4	-1.25	973.0
5	-1.25	1955.0
6	-1.25	1123.0
7	-1.25	1012.0
8	-1.25	984.0
9	-1.25	1664.0
10	-1.25	1582.0
11	-1.25	1671.0
12	-1.25	1786.0
13	-1.25	1641.0
14	-1.25	1744.0
15	-1.25	1763.0
16	-1.25	1907.0
17	-1.25	10925.0
18	-1.25	11144.0
19	-1.25	13229.0
20	-1.25	23178.0
21	-1.25	32475.0
22	-1.25	31995.0
23	-1.25	31560.0
24	-1.25	11440.0
25	-1.25	11964.0
26	-1.25	11625.0
27	-1.25	11519.0
28	-1.25	7427.0
29	-1.25	7058.0
30	-1.25	7237.0
31	-1.25	7380.0
32	-1.25	7679.0
33	-1.25	7338.0
34	-1.25	352.0
35	-1.25	342.0
36	-1.25	347.0
37	-1.25	365.0
38	-1.25	704.0
39	-1.25	24.0
40	-1.25	7.0
41	-1.25	6.0
42	-1.25	4.0
43	-1.25	6.0
44	-1.25	6.0
45	-1.25	4.0
46	-1.25	5.0
47	-1.25	4.0
48	-1.25	7.0
49	-1.25	5.0
50	-1.25	4.0
51	-1.25	110.0
52	-1.25	23.0
53	-1.25	29.0
54	-1.25	28.0
55	-1.25	32.0
56	-1.25	31.0
57	-1.25	327.0
58	-1.25	304.0
59	-1.25	301.0
60	-1.25	126.0
61	-1.25	112.0
62	-1.25	138.0
63	-1.25	299.0
64	-1.25	5374.0
65	-1.25	6068.0
66	-1.25	5821.0
67	-1.25	4221.0
68	-1.25	2013.0
69	-1.25	88.0
70	-1.25	83.0
71	-1.25	110.0
72	-1.25	126.0
73	-1.25	170.0
74	-1.25	158.0
75	-1.25	7.0
76	-1.25	7.0
77	-1.25	1.0
78	-1.25	3.0
79	-1.25	11.0
80	-1.25	14.0
81	-1.25	48.0
82	-1.25	14.0
83	-1.25	14.0
84	-1.25	42.0
85	-1.25	5.0
86	-1.25	5.0
87	-1.25	36.0
88	-1.25	43.0
89	-1.25	43.0
90	-1.25	43.0
91	-1.25	43.0
92	-1.25	43.0
93	-1.25	43.0
94	-1.25	43.0
95	-1.25	43.0
96	-1.25	43.0
97	-1.25	43.0
98	-1.25	43.0
99	-1.25	43.0
