0	-1.25	85.0
1	-1.25	110.0
2	-1.25	111.0
3	-1.25	111.0
4	-1.25	86.0
5	-1.25	151.0
6	-1.25	144.0
7	-1.25	159.0
8	-1.25	69.0
9	-1.25	32.0
10	-1.25	20.0
11	-1.25	16.0
12	-1.25	28.0
13	-1.25	18.0
14	-1.25	24.0
15	-1.25	22.0
16	-1.25	7.0
17	-1.25	13.0
18	-1.25	7.0
19	-1.25	11.0
20	-1.25	19.0
21	-1.25	27.0
22	-1.25	267.0
23	-1.25	257.0
24	-1.25	70.0
25	-1.25	74.0
26	-1.25	89.0
27	-1.25	136.0
28	-1.25	20515.0
29	-1.25	20028.0
30	-1.25	20295.0
31	-1.25	20853.0
32	-1.25	22528.0
33	-1.25	21865.0
34	-1.25	22896.0
35	-1.25	23128.0
36	-1.25	7655.0
37	-1.25	8222.0
38	-1.25	15511.0
39	-1.25	15513.0
40	-1.25	22104.0
41	-1.25	681.0
42	-1.25	352.0
43	-1.25	334.0
44	-1.25	99.0
45	-1.25	27.0
46	-1.25	40.0
47	-1.25	43.0
48	-1.25	53.0
49	-1.25	42.0
50	-1.25	11.0
51	-1.25	21.0
52	-1.25	23.0
53	-1.25	76.0
54	-1.25	139.0
55	-1.25	20.0
56	-1.25	53.0
57	-1.25	27.0
58	-1.25	16.0
59	-1.25	29.0
60	-1.25	14.0
61	-1.25	16.0
62	-1.25	13.0
63	-1.25	13.0
64	-1.25	41.0
65	-1.25	29.0
66	-1.25	33.0
67	-1.25	36.0
68	-1.25	25.0
69	-1.25	17.0
70	-1.25	31.0
71	-1.25	33.0
72	-1.25	35.0
73	-1.25	15.0
74	-1.25	19.0
75	-1.25	22.0
76	-1.25	33.0
77	-1.25	21.0
78	-1.25	10.0
79	-1.25	17.0
80	-1.25	24.0
81	-1.25	44.0
82	-1.25	31.0
83	-1.25	26.0
84	-1.25	21.0
85	-1.25	29.0
86	-1.25	136.0
87	-1.25	130.0
88	-1.25	148.0
89	-1.25	148.0
90	-1.25	148.0
91	-1.25	148.0
92	-1.25	148.0
93	-1.25	148.0
94	-1.25	148.0
95	-1.25	148.0
96	-1.25	148.0
97	-1.25	148.0
98	-1.25	148.0
99	-1.25	148.0
