0	0.0	33225.0
1	0.0	35879.0
2	0.0	41157.0
3	0.0	26356.0
4	0.0	19880.0
5	0.0	18025.0
6	0.0	20488.0
7	0.0	19316.0
8	0.0	15816.0
9	0.0	21113.0
10	0.0	24905.0
11	0.0	24909.0
12	0.0	13511.0
13	0.0	14320.0
14	0.0	17240.0
15	0.0	30435.0
16	0.0	27996.0
17	0.0	31131.0
18	0.0	27758.0
19	0.0	42738.0
20	0.0	37084.0
21	0.0	34577.0
22	0.0	33518.0
23	0.0	42723.0
24	0.0	53623.0
25	0.0	58649.0
26	0.0	106253.0
27	0.0	132816.0
28	0.0	115598.0
29	0.0	67580.0
30	0.0	59973.0
31	0.0	55567.0
32	0.0	46210.0
33	0.0	59973.0
34	0.0	55567.0
35	0.0	17183.0
36	0.0	31802.0
37	0.0	27192.0
38	0.0	32895.0
39	0.0	80731.0
40	0.0	99032.0
41	0.0	96698.0
42	0.0	127006.0
43	0.0	106957.0
44	0.0	98800.0
45	0.0	56763.0
46	0.0	40228.0
47	0.0	26617.0
48	0.0	29602.0
49	0.0	28749.0
50	0.0	24414.0
51	0.0	12327.0
52	0.0	18306.0
53	0.0	19483.0
54	0.0	19858.0
55	0.0	15414.0
56	0.0	29227.0
57	0.0	46435.0
58	0.0	33858.0
59	0.0	29561.0
60	0.0	28040.0
61	0.0	17469.0
62	0.0	24062.0
63	0.0	11390.0
64	0.0	3905.0
65	0.0	2620.0
66	0.0	2561.0
67	0.0	3943.0
68	0.0	11612.0
69	0.0	19669.0
70	0.0	49024.0
71	0.0	56389.0
72	0.0	62347.0
73	0.0	57663.0
74	0.0	50233.0
75	0.0	54143.0
76	0.0	63714.0
77	0.0	60534.0
78	0.0	77908.0
79	0.0	64048.0
80	0.0	51510.0
81	0.0	40086.0
82	0.0	43018.0
83	0.0	25955.0
84	0.0	22520.0
85	0.0	14506.0
86	0.0	23006.0
87	0.0	56663.0
88	0.0	27502.0
89	0.0	20983.0
90	0.0	22459.0
91	0.0	19716.0
92	0.0	25589.0
93	0.0	65420.0
94	0.0	65420.0
95	0.0	65420.0
96	0.0	65420.0
97	0.0	65420.0
98	0.0	65420.0
99	0.0	65420.0
