0	-1.0	47.0
1	-1.0	50.0
2	-1.0	68.0
3	-1.0	52.0
4	-1.0	38.0
5	-1.0	96.0
6	-1.0	108.0
7	-1.0	140.0
8	-1.0	56.0
9	-1.0	94.0
10	-1.0	81.0
11	-1.0	60.0
12	-1.0	70.0
13	-1.0	50.0
14	-1.0	80.0
15	-1.0	62.0
16	-1.0	62.0
17	-1.0	63.0
18	-1.0	64.0
19	-1.0	69.0
20	-1.0	83.0
21	-1.0	55.0
22	-1.0	207.0
23	-1.0	92.0
24	-1.0	94.0
25	-1.0	59.0
26	-1.0	111.0
27	-1.0	191.0
28	-1.0	164.0
29	-1.0	222.0
30	-1.0	265.0
31	-1.0	670.0
32	-1.0	616.0
33	-1.0	489.0
34	-1.0	188.0
35	-1.0	169.0
36	-1.0	166.0
37	-1.0	151.0
38	-1.0	141.0
39	-1.0	68.0
40	-1.0	142.0
41	-1.0	90.0
42	-1.0	80.0
43	-1.0	92.0
44	-1.0	63.0
45	-1.0	52.0
46	-1.0	16.0
47	-1.0	36.0
48	-1.0	13.0
49	-1.0	29.0
50	-1.0	20.0
51	-1.0	19.0
52	-1.0	7.0
53	-1.0	6.0
54	-1.0	2.0
55	-1.0	4.0
56	-1.0	22.0
57	-1.0	10.0
58	-1.0	28.0
59	-1.0	19.0
60	-1.0	14.0
61	-1.0	337.0
62	-1.0	375.0
63	-1.0	349.0
64	-1.0	360.0
65	-1.0	7935.0
66	-1.0	8168.0
67	-1.0	11339.0
68	-1.0	12087.0
69	-1.0	14531.0
70	-1.0	25310.0
71	-1.0	33265.0
72	-1.0	34988.0
73	-1.0	33878.0
74	-1.0	471.0
75	-1.0	345.0
76	-1.0	315.0
77	-1.0	322.0
78	-1.0	362.0
79	-1.0	370.0
80	-1.0	385.0
81	-1.0	345.0
82	-1.0	341.0
83	-1.0	363.0
84	-1.0	382.0
85	-1.0	24571.0
86	-1.0	24136.0
87	-1.0	17060.0
88	-1.0	8128.0
89	-1.0	8192.0
90	-1.0	8192.0
91	-1.0	8192.0
92	-1.0	8192.0
93	-1.0	8192.0
94	-1.0	8192.0
95	-1.0	8192.0
96	-1.0	8192.0
97	-1.0	8192.0
98	-1.0	8192.0
99	-1.0	8192.0
