0	0.25	134341.0
1	0.25	147697.0
2	0.25	119229.0
3	0.25	94910.0
4	0.25	107912.0
5	0.25	73948.0
6	0.25	45231.0
7	0.25	82034.0
8	0.25	92729.0
9	0.25	96445.0
10	0.25	88113.0
11	0.25	59495.0
12	0.25	15852.0
13	0.25	10836.0
14	0.25	7972.0
15	0.25	9146.0
16	0.25	8680.0
17	0.25	66072.0
18	0.25	72072.0
19	0.25	92888.0
20	0.25	109087.0
21	0.25	75975.0
22	0.25	69124.0
23	0.25	55155.0
24	0.25	77595.0
25	0.25	48455.0
26	0.25	71155.0
27	0.25	81334.0
28	0.25	60794.0
29	0.25	75037.0
30	0.25	101698.0
31	0.25	132833.0
32	0.25	281256.0
33	0.25	350707.0
34	0.25	306233.0
35	0.25	129669.0
36	0.25	126729.0
37	0.25	109853.0
38	0.25	137799.0
39	0.25	213957.0
40	0.25	229642.0
41	0.25	780202.0
42	0.25	780202.0
43	0.25	350707.0
44	0.25	244973.0
45	0.25	198627.0
46	0.25	68384.0
47	0.25	41943.0
48	0.25	37184.0
49	0.25	5577.0
50	0.25	19688.0
51	0.25	31942.0
52	0.25	26786.0
53	0.25	19603.0
54	0.25	50821.0
55	0.25	85855.0
56	0.25	63733.0
57	0.25	85540.0
58	0.25	98067.0
59	0.25	114759.0
60	0.25	82362.0
61	0.25	77005.0
62	0.25	64482.0
63	0.25	72522.0
64	0.25	49678.0
65	0.25	163614.0
66	0.25	136344.0
67	0.25	77597.0
68	0.25	66032.0
69	0.25	104559.0
70	0.25	69118.0
71	0.25	103034.0
72	0.25	116395.0
73	0.25	123048.0
74	0.25	75954.0
75	0.25	93129.0
76	0.25	92888.0
77	0.25	109087.0
78	0.25	160988.0
79	0.25	158473.0
80	0.25	110034.0
81	0.25	84647.0
82	0.25	111457.0
83	0.25	73307.0
84	0.25	103862.0
85	0.25	101081.0
86	0.25	54765.0
87	0.25	41733.0
88	0.25	113389.0
89	0.25	151746.0
90	0.25	173834.0
91	0.25	142745.0
92	0.25	113820.0
93	0.25	192042.0
94	0.25	105684.0
95	0.25	105684.0
96	0.25	105684.0
97	0.25	105684.0
98	0.25	105684.0
99	0.25	105684.0
