0	-1.5	84.0
1	-1.5	93.0
2	-1.5	92.0
3	-1.5	92.0
4	-1.5	85.0
5	-1.5	88.0
6	-1.5	99.0
7	-1.5	112.0
8	-1.5	125.0
9	-1.5	111.0
10	-1.5	134.0
11	-1.5	92.0
12	-1.5	3476.0
13	-1.5	4948.0
14	-1.5	5506.0
15	-1.5	5766.0
16	-1.5	6418.0
17	-1.5	6763.0
18	-1.5	6694.0
19	-1.5	6477.0
20	-1.5	6224.0
21	-1.5	6503.0
22	-1.5	6825.0
23	-1.5	7254.0
24	-1.5	12453.0
25	-1.5	703.0
26	-1.5	218.0
27	-1.5	223.0
28	-1.5	187.0
29	-1.5	199.0
30	-1.5	204.0
31	-1.5	212.0
32	-1.5	257.0
33	-1.5	338.0
34	-1.5	119.0
35	-1.5	78.0
36	-1.5	71.0
37	-1.5	88.0
38	-1.5	4552.0
39	-1.5	4643.0
40	-1.5	3297.0
41	-1.5	2878.0
42	-1.5	4970.0
43	-1.5	5160.0
44	-1.5	105.0
45	-1.5	13.0
46	-1.5	13.0
47	-1.5	14.0
48	-1.5	14.0
49	-1.5	16.0
50	-1.5	18.0
51	-1.5	16.0
52	-1.5	13.0
53	-1.5	25.0
54	-1.5	23.0
55	-1.5	22.0
56	-1.5	4.0
57	-1.5	27.0
58	-1.5	47.0
59	-1.5	44.0
60	-1.5	50.0
61	-1.5	48.0
62	-1.5	45.0
63	-1.5	45.0
64	-1.5	20.0
65	-1.5	4.0
66	-1.5	7.0
67	-1.5	6.0
68	-1.5	11.0
69	-1.5	118.0
70	-1.5	186.0
71	-1.5	179.0
72	-1.5	189.0
73	-1.5	186.0
74	-1.5	196.0
75	-1.5	208.0
76	-1.5	144.0
77	-1.5	146.0
78	-1.5	6806.0
79	-1.5	6893.0
80	-1.5	7229.0
81	-1.5	7322.0
82	-1.5	6997.0
83	-1.5	7053.0
84	-1.5	7247.0
85	-1.5	7090.0
86	-1.5	7335.0
87	-1.5	7335.0
88	-1.5	7335.0
89	-1.5	7335.0
90	-1.5	7335.0
91	-1.5	7335.0
92	-1.5	7335.0
93	-1.5	7335.0
94	-1.5	7335.0
95	-1.5	7335.0
96	-1.5	7335.0
97	-1.5	7335.0
98	-1.5	7335.0
99	-1.5	7335.0
