0	-0.25	20027.0
1	-0.25	1877.0
2	-0.25	916.0
3	-0.25	1197.0
4	-0.25	1187.0
5	-0.25	10598.0
6	-0.25	10788.0
7	-0.25	11481.0
8	-0.25	19023.0
9	-0.25	15732.0
10	-0.25	7724.0
11	-0.25	11597.0
12	-0.25	5367.0
13	-0.25	2006.0
14	-0.25	1989.0
15	-0.25	2030.0
16	-0.25	1494.0
17	-0.25	15536.0
18	-0.25	12229.0
19	-0.25	870.0
20	-0.25	3370.0
21	-0.25	4656.0
22	-0.25	5361.0
23	-0.25	4365.0
24	-0.25	2458.0
25	-0.25	4970.0
26	-0.25	6356.0
27	-0.25	43276.0
28	-0.25	32475.0
29	-0.25	30695.0
30	-0.25	29583.0
31	-0.25	30435.0
32	-0.25	33232.0
33	-0.25	30252.0
34	-0.25	32829.0
35	-0.25	33548.0
36	-0.25	34861.0
37	-0.25	36094.0
38	-0.25	43886.0
39	-0.25	48697.0
40	-0.25	32988.0
41	-0.25	47158.0
42	-0.25	45930.0
43	-0.25	47100.0
44	-0.25	9093.0
45	-0.25	6887.0
46	-0.25	1232.0
47	-0.25	6094.0
48	-0.25	10068.0
49	-0.25	903.0
50	-0.25	720.0
51	-0.25	945.0
52	-0.25	3871.0
53	-0.25	8073.0
54	-0.25	9019.0
55	-0.25	9254.0
56	-0.25	9116.0
57	-0.25	4746.0
58	-0.25	10875.0
59	-0.25	13074.0
60	-0.25	12986.0
61	-0.25	12770.0
62	-0.25	11643.0
63	-0.25	12276.0
64	-0.25	6220.0
65	-0.25	3939.0
66	-0.25	2903.0
67	-0.25	3113.0
68	-0.25	2460.0
69	-0.25	1776.0
70	-0.25	2112.0
71	-0.25	2123.0
72	-0.25	2681.0
73	-0.25	558.0
74	-0.25	683.0
75	-0.25	706.0
76	-0.25	7922.0
77	-0.25	8005.0
78	-0.25	11176.0
79	-0.25	11488.0
80	-0.25	19760.0
81	-0.25	25382.0
82	-0.25	23973.0
83	-0.25	26823.0
84	-0.25	57086.0
85	-0.25	6461.0
86	-0.25	4577.0
87	-0.25	4815.0
88	-0.25	7335.0
89	-0.25	5294.0
90	-0.25	3014.0
91	-0.25	2717.0
92	-0.25	3848.0
93	-0.25	3848.0
94	-0.25	3848.0
95	-0.25	3848.0
96	-0.25	3848.0
97	-0.25	3848.0
98	-0.25	3848.0
99	-0.25	3848.0
