0	-1.0	668.0
1	-1.0	491.0
2	-1.0	562.0
3	-1.0	163.0
4	-1.0	212.0
5	-1.0	186.0
6	-1.0	135.0
7	-1.0	156.0
8	-1.0	212.0
9	-1.0	446.0
10	-1.0	763.0
11	-1.0	522.0
12	-1.0	369.0
13	-1.0	286.0
14	-1.0	593.0
15	-1.0	525.0
16	-1.0	526.0
17	-1.0	128.0
18	-1.0	180.0
19	-1.0	161.0
20	-1.0	451.0
21	-1.0	441.0
22	-1.0	436.0
23	-1.0	241.0
24	-1.0	298.0
25	-1.0	427.0
26	-1.0	507.0
27	-1.0	495.0
28	-1.0	3783.0
29	-1.0	2414.0
30	-1.0	5620.0
31	-1.0	736.0
32	-1.0	518.0
33	-1.0	433.0
34	-1.0	359.0
35	-1.0	452.0
36	-1.0	549.0
37	-1.0	644.0
38	-1.0	722.0
39	-1.0	805.0
40	-1.0	556.0
41	-1.0	454.0
42	-1.0	269.0
43	-1.0	523.0
44	-1.0	14394.0
45	-1.0	9433.0
46	-1.0	9069.0
47	-1.0	8443.0
48	-1.0	2546.0
49	-1.0	2434.0
50	-1.0	2402.0
51	-1.0	2609.0
52	-1.0	3145.0
53	-1.0	3154.0
54	-1.0	109.0
55	-1.0	99.0
56	-1.0	92.0
57	-1.0	123.0
58	-1.0	72.0
59	-1.0	63.0
60	-1.0	64.0
61	-1.0	59.0
62	-1.0	46.0
63	-1.0	44.0
64	-1.0	100.0
65	-1.0	915.0
66	-1.0	111.0
67	-1.0	130.0
68	-1.0	143.0
69	-1.0	76.0
70	-1.0	82.0
71	-1.0	64.0
72	-1.0	113.0
73	-1.0	103.0
74	-1.0	116.0
75	-1.0	61.0
76	-1.0	117.0
77	-1.0	181.0
78	-1.0	119.0
79	-1.0	149.0
80	-1.0	154.0
81	-1.0	136.0
82	-1.0	139.0
83	-1.0	116.0
84	-1.0	100.0
85	-1.0	109.0
86	-1.0	120.0
87	-1.0	435.0
88	-1.0	8825.0
89	-1.0	16075.0
90	-1.0	16075.0
91	-1.0	16075.0
92	-1.0	16075.0
93	-1.0	16075.0
94	-1.0	16075.0
95	-1.0	16075.0
96	-1.0	16075.0
97	-1.0	16075.0
98	-1.0	16075.0
99	-1.0	16075.0
