0	-1.5	122.0
1	-1.5	156.0
2	-1.5	155.0
3	-1.5	148.0
4	-1.5	68.0
5	-1.5	931.0
6	-1.5	704.0
7	-1.5	269.0
8	-1.5	290.0
9	-1.5	471.0
10	-1.5	473.0
11	-1.5	521.0
12	-1.5	513.0
13	-1.5	512.0
14	-1.5	8.0
15	-1.5	8.0
16	-1.5	8.0
17	-1.5	82.0
18	-1.5	75.0
19	-1.5	90.0
20	-1.5	192.0
21	-1.5	250.0
22	-1.5	259.0
23	-1.5	156.0
24	-1.5	143.0
25	-1.5	165.0
26	-1.5	171.0
27	-1.5	19977.0
28	-1.5	19457.0
29	-1.5	18928.0
30	-1.5	19213.0
31	-1.5	20424.0
32	-1.5	21197.0
33	-1.5	20696.0
34	-1.5	21640.0
35	-1.5	7285.0
36	-1.5	7170.0
37	-1.5	7957.0
38	-1.5	14457.0
39	-1.5	1064.0
40	-1.5	1021.0
41	-1.5	148.0
42	-1.5	145.0
43	-1.5	140.0
44	-1.5	51.0
45	-1.5	27.0
46	-1.5	27.0
47	-1.5	27.0
48	-1.5	71.0
49	-1.5	85.0
50	-1.5	81.0
51	-1.5	76.0
52	-1.5	491.0
53	-1.5	1071.0
54	-1.5	1690.0
55	-1.5	1767.0
56	-1.5	1749.0
57	-1.5	1785.0
58	-1.5	6169.0
59	-1.5	505.0
60	-1.5	160.0
61	-1.5	156.0
62	-1.5	164.0
63	-1.5	7.0
64	-1.5	12.0
65	-1.5	17.0
66	-1.5	14.0
67	-1.5	12.0
68	-1.5	6.0
69	-1.5	5.0
70	-1.5	6.0
71	-1.5	9.0
72	-1.5	132.0
73	-1.5	132.0
74	-1.5	149.0
75	-1.5	157.0
76	-1.5	5525.0
77	-1.5	5540.0
78	-1.5	5661.0
79	-1.5	5401.0
80	-1.5	133.0
81	-1.5	133.0
82	-1.5	113.0
83	-1.5	119.0
84	-1.5	110.0
85	-1.5	103.0
86	-1.5	110.0
87	-1.5	102.0
88	-1.5	102.0
89	-1.5	102.0
90	-1.5	102.0
91	-1.5	102.0
92	-1.5	102.0
93	-1.5	102.0
94	-1.5	102.0
95	-1.5	102.0
96	-1.5	102.0
97	-1.5	102.0
98	-1.5	102.0
99	-1.5	102.0
