0	-2.5	1.0
1	-2.5	1.0
2	-2.5	1.0
3	-2.5	1.0
4	-2.5	1.0
5	-2.5	1.0
6	-2.5	1.0
7	-2.5	1.0
8	-2.5	1.0
9	-2.5	1.0
10	-2.5	1.0
11	-2.5	1.0
12	-2.5	1.0
13	-2.5	1.0
14	-2.5	1.0
15	-2.5	1.0
16	-2.5	1.0
17	-2.5	1.0
18	-2.5	1.0
19	-2.5	1.0
20	-2.5	1.0
21	-2.5	1.0
22	-2.5	1.0
23	-2.5	2.0
24	-2.5	2.0
25	-2.5	1.0
26	-2.5	1.0
27	-2.5	1.0
28	-2.5	1.0
29	-2.5	1.0
30	-2.5	1.0
31	-2.5	1.0
32	-2.5	1.0
33	-2.5	1.0
34	-2.5	1.0
35	-2.5	1.0
36	-2.5	1.0
37	-2.5	1.0
38	-2.5	1.0
39	-2.5	1.0
40	-2.5	1.0
41	-2.5	1.0
42	-2.5	1.0
43	-2.5	1.0
44	-2.5	1.0
45	-2.5	1.0
46	-2.5	1.0
47	-2.5	1.0
48	-2.5	2.0
49	-2.5	6.0
50	-2.5	15.0
51	-2.5	3.0
52	-2.5	2.0
53	-2.5	2.0
54	-2.5	1.0
55	-2.5	1.0
56	-2.5	1.0
57	-2.5	8.0
58	-2.5	6.0
59	-2.5	10.0
60	-2.5	41.0
61	-2.5	67.0
62	-2.5	72.0
63	-2.5	67.0
64	-2.5	68.0
65	-2.5	64.0
66	-2.5	69.0
67	-2.5	196.0
68	-2.5	7594.0
69	-2.5	5194.0
70	-2.5	11456.0
71	-2.5	15768.0
72	-2.5	175.0
73	-2.5	159.0
74	-2.5	153.0
75	-2.5	171.0
76	-2.5	169.0
77	-2.5	173.0
78	-2.5	168.0
79	-2.5	170.0
80	-2.5	171.0
81	-2.5	130.0
82	-2.5	65.0
83	-2.5	64.0
84	-2.5	64.0
85	-2.5	64.0
86	-2.5	64.0
87	-2.5	64.0
88	-2.5	64.0
89	-2.5	64.0
90	-2.5	64.0
91	-2.5	64.0
92	-2.5	64.0
93	-2.5	64.0
94	-2.5	64.0
95	-2.5	64.0
96	-2.5	64.0
97	-2.5	64.0
98	-2.5	64.0
99	-2.5	64.0
