0	-2.0	7326.0
1	-2.0	6850.0
2	-2.0	6359.0
3	-2.0	6332.0
4	-2.0	6614.0
5	-2.0	6649.0
6	-2.0	6817.0
7	-2.0	7556.0
8	-2.0	8067.0
9	-2.0	8668.0
10	-2.0	5964.0
11	-2.0	3049.0
12	-2.0	3371.0
13	-2.0	3424.0
14	-2.0	3970.0
15	-2.0	4377.0
16	-2.0	4526.0
17	-2.0	5419.0
18	-2.0	5933.0
19	-2.0	5224.0
20	-2.0	5045.0
21	-2.0	5168.0
22	-2.0	44.0
23	-2.0	48.0
24	-2.0	50.0
25	-2.0	48.0
26	-2.0	127.0
27	-2.0	124.0
28	-2.0	121.0
29	-2.0	125.0
30	-2.0	134.0
31	-2.0	136.0
32	-2.0	126.0
33	-2.0	99.0
34	-2.0	117.0
35	-2.0	114.0
36	-2.0	110.0
37	-2.0	9720.0
38	-2.0	4284.0
39	-2.0	4290.0
40	-2.0	4216.0
41	-2.0	281.0
42	-2.0	274.0
43	-2.0	163.0
44	-2.0	162.0
45	-2.0	152.0
46	-2.0	149.0
47	-2.0	154.0
48	-2.0	170.0
49	-2.0	172.0
50	-2.0	57.0
51	-2.0	48.0
52	-2.0	10.0
53	-2.0	16.0
54	-2.0	19.0
55	-2.0	10.0
56	-2.0	209.0
57	-2.0	209.0
58	-2.0	685.0
59	-2.0	666.0
60	-2.0	698.0
61	-2.0	716.0
62	-2.0	305.0
63	-2.0	323.0
64	-2.0	315.0
65	-2.0	584.0
66	-2.0	976.0
67	-2.0	1500.0
68	-2.0	8968.0
69	-2.0	19477.0
70	-2.0	9905.0
71	-2.0	9981.0
72	-2.0	9884.0
73	-2.0	9665.0
74	-2.0	6762.0
75	-2.0	3475.0
76	-2.0	3399.0
77	-2.0	6156.0
78	-2.0	6100.0
79	-2.0	6196.0
80	-2.0	6285.0
81	-2.0	6471.0
82	-2.0	6409.0
83	-2.0	6433.0
84	-2.0	6690.0
85	-2.0	6419.0
86	-2.0	6419.0
87	-2.0	6419.0
88	-2.0	6419.0
89	-2.0	6419.0
90	-2.0	6419.0
91	-2.0	6419.0
92	-2.0	6419.0
93	-2.0	6419.0
94	-2.0	6419.0
95	-2.0	6419.0
96	-2.0	6419.0
97	-2.0	6419.0
98	-2.0	6419.0
99	-2.0	6419.0
