0	-0.75	654.0
1	-0.75	546.0
2	-0.75	188.0
3	-0.75	153.0
4	-0.75	168.0
5	-0.75	251.0
6	-0.75	278.0
7	-0.75	189.0
8	-0.75	202.0
9	-0.75	253.0
10	-0.75	402.0
11	-0.75	706.0
12	-0.75	813.0
13	-0.75	1078.0
14	-0.75	1239.0
15	-0.75	994.0
16	-0.75	484.0
17	-0.75	999.0
18	-0.75	844.0
19	-0.75	448.0
20	-0.75	375.0
21	-0.75	341.0
22	-0.75	481.0
23	-0.75	515.0
24	-0.75	253.0
25	-0.75	531.0
26	-0.75	493.0
27	-0.75	13415.0
28	-0.75	21087.0
29	-0.75	21603.0
30	-0.75	22454.0
31	-0.75	21353.0
32	-0.75	20420.0
33	-0.75	20870.0
34	-0.75	18819.0
35	-0.75	21052.0
36	-0.75	25009.0
37	-0.75	26517.0
38	-0.75	1396.0
39	-0.75	939.0
40	-0.75	410.0
41	-0.75	272.0
42	-0.75	398.0
43	-0.75	528.0
44	-0.75	412.0
45	-0.75	60.0
46	-0.75	23.0
47	-0.75	18.0
48	-0.75	19.0
49	-0.75	18.0
50	-0.75	37.0
51	-0.75	48.0
52	-0.75	118.0
53	-0.75	161.0
54	-0.75	193.0
55	-0.75	32.0
56	-0.75	23.0
57	-0.75	54.0
58	-0.75	33.0
59	-0.75	18.0
60	-0.75	15.0
61	-0.75	29.0
62	-0.75	33.0
63	-0.75	29.0
64	-0.75	236.0
65	-0.75	419.0
66	-0.75	228.0
67	-0.75	366.0
68	-0.75	466.0
69	-0.75	567.0
70	-0.75	1055.0
71	-0.75	36494.0
72	-0.75	35920.0
73	-0.75	37237.0
74	-0.75	34774.0
75	-0.75	1690.0
76	-0.75	783.0
77	-0.75	620.0
78	-0.75	933.0
79	-0.75	963.0
80	-0.75	591.0
81	-0.75	544.0
82	-0.75	576.0
83	-0.75	462.0
84	-0.75	554.0
85	-0.75	8532.0
86	-0.75	8745.0
87	-0.75	9070.0
88	-0.75	17977.0
89	-0.75	9613.0
90	-0.75	9932.0
91	-0.75	9932.0
92	-0.75	9932.0
93	-0.75	9932.0
94	-0.75	9932.0
95	-0.75	9932.0
96	-0.75	9932.0
97	-0.75	9932.0
98	-0.75	9932.0
99	-0.75	9932.0
