0	-1.0	1253.0
1	-1.0	1258.0
2	-1.0	171.0
3	-1.0	142.0
4	-1.0	121.0
5	-1.0	88.0
6	-1.0	61.0
7	-1.0	81.0
8	-1.0	94.0
9	-1.0	1219.0
10	-1.0	1315.0
11	-1.0	1362.0
12	-1.0	1197.0
13	-1.0	11903.0
14	-1.0	230.0
15	-1.0	157.0
16	-1.0	48.0
17	-1.0	18.0
18	-1.0	18.0
19	-1.0	9.0
20	-1.0	13.0
21	-1.0	21.0
22	-1.0	28.0
23	-1.0	15.0
24	-1.0	16.0
25	-1.0	55.0
26	-1.0	48.0
27	-1.0	154.0
28	-1.0	295.0
29	-1.0	272.0
30	-1.0	179.0
31	-1.0	141.0
32	-1.0	206.0
33	-1.0	68.0
34	-1.0	540.0
35	-1.0	665.0
36	-1.0	962.0
37	-1.0	993.0
38	-1.0	275.0
39	-1.0	154.0
40	-1.0	119.0
41	-1.0	186.0
42	-1.0	135.0
43	-1.0	136.0
44	-1.0	364.0
45	-1.0	171.0
46	-1.0	124.0
47	-1.0	65.0
48	-1.0	94.0
49	-1.0	56.0
50	-1.0	86.0
51	-1.0	85.0
52	-1.0	76.0
53	-1.0	82.0
54	-1.0	3159.0
55	-1.0	2411.0
56	-1.0	2362.0
57	-1.0	1333.0
58	-1.0	1834.0
59	-1.0	1844.0
60	-1.0	1752.0
61	-1.0	1806.0
62	-1.0	1867.0
63	-1.0	1875.0
64	-1.0	1842.0
65	-1.0	2053.0
66	-1.0	2900.0
67	-1.0	11339.0
68	-1.0	12087.0
69	-1.0	14531.0
70	-1.0	25310.0
71	-1.0	33265.0
72	-1.0	34988.0
73	-1.0	33878.0
74	-1.0	32329.0
75	-1.0	12825.0
76	-1.0	12389.0
77	-1.0	12068.0
78	-1.0	23640.0
79	-1.0	7834.0
80	-1.0	7784.0
81	-1.0	7976.0
82	-1.0	8032.0
83	-1.0	7895.0
84	-1.0	7809.0
85	-1.0	431.0
86	-1.0	418.0
87	-1.0	434.0
88	-1.0	808.0
89	-1.0	857.0
90	-1.0	857.0
91	-1.0	857.0
92	-1.0	857.0
93	-1.0	857.0
94	-1.0	857.0
95	-1.0	857.0
96	-1.0	857.0
97	-1.0	857.0
98	-1.0	857.0
99	-1.0	857.0
