0	-2.5	43.0
1	-2.5	23.0
2	-2.5	16.0
3	-2.5	9.0
4	-2.5	4.0
5	-2.5	96.0
6	-2.5	94.0
7	-2.5	101.0
8	-2.5	220.0
9	-2.5	374.0
10	-2.5	8.0
11	-2.5	6.0
12	-2.5	6.0
13	-2.5	5.0
14	-2.5	4.0
15	-2.5	3.0
16	-2.5	4.0
17	-2.5	55.0
18	-2.5	54.0
19	-2.5	48.0
20	-2.5	83.0
21	-2.5	108.0
22	-2.5	109.0
23	-2.5	107.0
24	-2.5	110.0
25	-2.5	125.0
26	-2.5	135.0
27	-2.5	16706.0
28	-2.5	16176.0
29	-2.5	15813.0
30	-2.5	15981.0
31	-2.5	5299.0
32	-2.5	5591.0
33	-2.5	5602.0
34	-2.5	5781.0
35	-2.5	395.0
36	-2.5	229.0
37	-2.5	78.0
38	-2.5	84.0
39	-2.5	82.0
40	-2.5	38.0
41	-2.5	23.0
42	-2.5	23.0
43	-2.5	24.0
44	-2.5	23.0
45	-2.5	23.0
46	-2.5	21.0
47	-2.5	21.0
48	-2.5	12.0
49	-2.5	16.0
50	-2.5	16.0
51	-2.5	19.0
52	-2.5	413.0
53	-2.5	852.0
54	-2.5	1358.0
55	-2.5	117.0
56	-2.5	36.0
57	-2.5	37.0
58	-2.5	124.0
59	-2.5	4.0
60	-2.5	4.0
61	-2.5	4.0
62	-2.5	4.0
63	-2.5	4.0
64	-2.5	2.0
65	-2.5	4.0
66	-2.5	4.0
67	-2.5	5.0
68	-2.5	5.0
69	-2.5	5.0
70	-2.5	5.0
71	-2.5	6.0
72	-2.5	99.0
73	-2.5	108.0
74	-2.5	121.0
75	-2.5	126.0
76	-2.5	31.0
77	-2.5	28.0
78	-2.5	24.0
79	-2.5	25.0
80	-2.5	65.0
81	-2.5	77.0
82	-2.5	75.0
83	-2.5	76.0
84	-2.5	76.0
85	-2.5	76.0
86	-2.5	76.0
87	-2.5	76.0
88	-2.5	76.0
89	-2.5	76.0
90	-2.5	76.0
91	-2.5	76.0
92	-2.5	76.0
93	-2.5	76.0
94	-2.5	76.0
95	-2.5	76.0
96	-2.5	76.0
97	-2.5	76.0
98	-2.5	76.0
99	-2.5	76.0
