0	-0.25	55728.0
1	-0.25	9999.0
2	-0.25	4993.0
3	-0.25	6136.0
4	-0.25	5200.0
5	-0.25	3478.0
6	-0.25	2822.0
7	-0.25	3696.0
8	-0.25	4644.0
9	-0.25	4688.0
10	-0.25	6073.0
11	-0.25	4739.0
12	-0.25	4736.0
13	-0.25	19680.0
14	-0.25	21474.0
15	-0.25	19838.0
16	-0.25	21304.0
17	-0.25	7119.0
18	-0.25	4364.0
19	-0.25	4602.0
20	-0.25	840.0
21	-0.25	850.0
22	-0.25	785.0
23	-0.25	974.0
24	-0.25	831.0
25	-0.25	9937.0
26	-0.25	984.0
27	-0.25	5331.0
28	-0.25	13663.0
29	-0.25	5755.0
30	-0.25	6770.0
31	-0.25	7047.0
32	-0.25	13457.0
33	-0.25	6108.0
34	-0.25	5599.0
35	-0.25	9781.0
36	-0.25	5973.0
37	-0.25	7487.0
38	-0.25	5885.0
39	-0.25	5695.0
40	-0.25	6181.0
41	-0.25	14326.0
42	-0.25	10757.0
43	-0.25	10182.0
44	-0.25	13738.0
45	-0.25	5433.0
46	-0.25	5960.0
47	-0.25	5286.0
48	-0.25	5212.0
49	-0.25	4816.0
50	-0.25	3645.0
51	-0.25	3293.0
52	-0.25	3119.0
53	-0.25	3535.0
54	-0.25	8290.0
55	-0.25	12445.0
56	-0.25	14677.0
57	-0.25	15780.0
58	-0.25	11532.0
59	-0.25	16389.0
60	-0.25	6956.0
61	-0.25	8810.0
62	-0.25	5369.0
63	-0.25	5540.0
64	-0.25	5855.0
65	-0.25	6244.0
66	-0.25	6374.0
67	-0.25	24746.0
68	-0.25	20209.0
69	-0.25	24998.0
70	-0.25	32752.0
71	-0.25	45397.0
72	-0.25	45506.0
73	-0.25	44866.0
74	-0.25	40688.0
75	-0.25	46642.0
76	-0.25	45697.0
77	-0.25	43276.0
78	-0.25	35509.0
79	-0.25	40165.0
80	-0.25	30476.0
81	-0.25	32274.0
82	-0.25	13772.0
83	-0.25	11388.0
84	-0.25	11917.0
85	-0.25	11912.0
86	-0.25	13648.0
87	-0.25	15056.0
88	-0.25	7671.0
89	-0.25	7195.0
90	-0.25	5667.0
91	-0.25	6459.0
92	-0.25	7192.0
93	-0.25	7192.0
94	-0.25	7192.0
95	-0.25	7192.0
96	-0.25	7192.0
97	-0.25	7192.0
98	-0.25	7192.0
99	-0.25	7192.0
