0	0.25	86573.0
1	0.25	99128.0
2	0.25	85474.0
3	0.25	60730.0
4	0.25	58858.0
5	0.25	34943.0
6	0.25	47123.0
7	0.25	77526.0
8	0.25	67316.0
9	0.25	69145.0
10	0.25	81069.0
11	0.25	66480.0
12	0.25	72336.0
13	0.25	57167.0
14	0.25	80516.0
15	0.25	75843.0
16	0.25	72698.0
17	0.25	69882.0
18	0.25	45641.0
19	0.25	46575.0
20	0.25	63080.0
21	0.25	74385.0
22	0.25	65698.0
23	0.25	105480.0
24	0.25	80898.0
25	0.25	56925.0
26	0.25	66961.0
27	0.25	128248.0
28	0.25	65239.0
29	0.25	153901.0
30	0.25	157143.0
31	0.25	111555.0
32	0.25	110380.0
33	0.25	170370.0
34	0.25	76059.0
35	0.25	79466.0
36	0.25	90444.0
37	0.25	80890.0
38	0.25	80508.0
39	0.25	40739.0
40	0.25	86475.0
41	0.25	63058.0
42	0.25	87019.0
43	0.25	70684.0
44	0.25	35537.0
45	0.25	67544.0
46	0.25	63080.0
47	0.25	74385.0
48	0.25	67363.0
49	0.25	67695.0
50	0.25	48403.0
51	0.25	13490.0
52	0.25	22174.0
53	0.25	10539.0
54	0.25	9735.0
55	0.25	8287.0
56	0.25	19105.0
57	0.25	12404.0
58	0.25	20825.0
59	0.25	13216.0
60	0.25	7748.0
61	0.25	50738.0
62	0.25	52275.0
63	0.25	49867.0
64	0.25	61216.0
65	0.25	75677.0
66	0.25	62803.0
67	0.25	85267.0
68	0.25	86916.0
69	0.25	121755.0
70	0.25	95949.0
71	0.25	103034.0
72	0.25	116395.0
73	0.25	123048.0
74	0.25	75954.0
75	0.25	93129.0
76	0.25	92888.0
77	0.25	109087.0
78	0.25	160988.0
79	0.25	154324.0
80	0.25	113417.0
81	0.25	52726.0
82	0.25	57591.0
83	0.25	48829.0
84	0.25	70883.0
85	0.25	108624.0
86	0.25	108941.0
87	0.25	118269.0
88	0.25	113389.0
89	0.25	151746.0
90	0.25	173834.0
91	0.25	142745.0
92	0.25	81161.0
93	0.25	85717.0
94	0.25	73948.0
95	0.25	73948.0
96	0.25	73948.0
97	0.25	73948.0
98	0.25	73948.0
99	0.25	73948.0
