0	-3.0	1.0
1	-3.0	1.0
2	-3.0	1.0
3	-3.0	1.0
4	-3.0	1.0
5	-3.0	1.0
6	-3.0	1.0
7	-3.0	1.0
8	-3.0	1.0
9	-3.0	1.0
10	-3.0	1.0
11	-3.0	1.0
12	-3.0	1.0
13	-3.0	1.0
14	-3.0	1.0
15	-3.0	1.0
16	-3.0	1.0
17	-3.0	9.0
18	-3.0	12.0
19	-3.0	4650.0
20	-3.0	4396.0
21	-3.0	4073.0
22	-3.0	4295.0
23	-3.0	4280.0
24	-3.0	4559.0
25	-3.0	4699.0
26	-3.0	13395.0
27	-3.0	13691.0
28	-3.0	12555.0
29	-3.0	7258.0
30	-3.0	7244.0
31	-3.0	7262.0
32	-3.0	7038.0
33	-3.0	7034.0
34	-3.0	3715.0
35	-3.0	3708.0
36	-3.0	3511.0
37	-3.0	3252.0
38	-3.0	2248.0
39	-3.0	1309.0
40	-3.0	1316.0
41	-3.0	1272.0
42	-3.0	2015.0
43	-3.0	2151.0
44	-3.0	2087.0
45	-3.0	2048.0
46	-3.0	1347.0
47	-3.0	863.0
48	-3.0	232.0
49	-3.0	213.0
50	-3.0	81.0
51	-3.0	7.0
52	-3.0	7.0
53	-3.0	11.0
54	-3.0	18.0
55	-3.0	17.0
56	-3.0	1.0
57	-3.0	1.0
58	-3.0	1.0
59	-3.0	1.0
60	-3.0	2.0
61	-3.0	2.0
62	-3.0	2.0
63	-3.0	2.0
64	-3.0	2.0
65	-3.0	2.0
66	-3.0	3.0
67	-3.0	4.0
68	-3.0	5.0
69	-3.0	47.0
70	-3.0	102.0
71	-3.0	61.0
72	-3.0	64.0
73	-3.0	61.0
74	-3.0	67.0
75	-3.0	135.0
76	-3.0	137.0
77	-3.0	249.0
78	-3.0	242.0
79	-3.0	243.0
80	-3.0	270.0
81	-3.0	275.0
82	-3.0	275.0
83	-3.0	275.0
84	-3.0	275.0
85	-3.0	275.0
86	-3.0	275.0
87	-3.0	275.0
88	-3.0	275.0
89	-3.0	275.0
90	-3.0	275.0
91	-3.0	275.0
92	-3.0	275.0
93	-3.0	275.0
94	-3.0	275.0
95	-3.0	275.0
96	-3.0	275.0
97	-3.0	275.0
98	-3.0	275.0
99	-3.0	275.0
