0	-1.0	3560.0
1	-1.0	4398.0
2	-1.0	4594.0
3	-1.0	4643.0
4	-1.0	6950.0
5	-1.0	8533.0
6	-1.0	3726.0
7	-1.0	1104.0
8	-1.0	1093.0
9	-1.0	957.0
10	-1.0	127.0
11	-1.0	131.0
12	-1.0	129.0
13	-1.0	125.0
14	-1.0	128.0
15	-1.0	54.0
16	-1.0	54.0
17	-1.0	59.0
18	-1.0	31.0
19	-1.0	50.0
20	-1.0	250.0
21	-1.0	726.0
22	-1.0	817.0
23	-1.0	791.0
24	-1.0	745.0
25	-1.0	393.0
26	-1.0	12389.0
27	-1.0	12068.0
28	-1.0	23640.0
29	-1.0	15271.0
30	-1.0	7945.0
31	-1.0	8159.0
32	-1.0	8214.0
33	-1.0	8117.0
34	-1.0	548.0
35	-1.0	562.0
36	-1.0	569.0
37	-1.0	721.0
38	-1.0	598.0
39	-1.0	646.0
40	-1.0	812.0
41	-1.0	1819.0
42	-1.0	1370.0
43	-1.0	1215.0
44	-1.0	1227.0
45	-1.0	21018.0
46	-1.0	19615.0
47	-1.0	19404.0
48	-1.0	17789.0
49	-1.0	568.0
50	-1.0	371.0
51	-1.0	214.0
52	-1.0	77.0
53	-1.0	68.0
54	-1.0	78.0
55	-1.0	81.0
56	-1.0	89.0
57	-1.0	94.0
58	-1.0	85.0
59	-1.0	78.0
60	-1.0	5526.0
61	-1.0	3478.0
62	-1.0	4050.0
63	-1.0	6215.0
64	-1.0	6264.0
65	-1.0	7152.0
66	-1.0	6925.0
67	-1.0	6406.0
68	-1.0	4709.0
69	-1.0	2781.0
70	-1.0	2927.0
71	-1.0	3290.0
72	-1.0	3359.0
73	-1.0	7336.0
74	-1.0	6557.0
75	-1.0	6670.0
76	-1.0	6453.0
77	-1.0	6251.0
78	-1.0	6319.0
79	-1.0	6346.0
80	-1.0	267.0
81	-1.0	266.0
82	-1.0	246.0
83	-1.0	173.0
84	-1.0	102.0
85	-1.0	107.0
86	-1.0	26.0
87	-1.0	17.0
88	-1.0	20.0
89	-1.0	20.0
90	-1.0	20.0
91	-1.0	20.0
92	-1.0	20.0
93	-1.0	20.0
94	-1.0	20.0
95	-1.0	20.0
96	-1.0	20.0
97	-1.0	20.0
98	-1.0	20.0
99	-1.0	20.0
