0	-1.0	109.0
1	-1.0	155.0
2	-1.0	439.0
3	-1.0	342.0
4	-1.0	97.0
5	-1.0	755.0
6	-1.0	717.0
7	-1.0	67.0
8	-1.0	45.0
9	-1.0	121.0
10	-1.0	98.0
11	-1.0	131.0
12	-1.0	103.0
13	-1.0	116.0
14	-1.0	129.0
15	-1.0	83.0
16	-1.0	104.0
17	-1.0	85.0
18	-1.0	359.0
19	-1.0	20535.0
20	-1.0	20836.0
21	-1.0	20593.0
22	-1.0	18641.0
23	-1.0	19051.0
24	-1.0	1047.0
25	-1.0	428.0
26	-1.0	1176.0
27	-1.0	2621.0
28	-1.0	2335.0
29	-1.0	2350.0
30	-1.0	7021.0
31	-1.0	583.0
32	-1.0	580.0
33	-1.0	668.0
34	-1.0	384.0
35	-1.0	407.0
36	-1.0	758.0
37	-1.0	478.0
38	-1.0	302.0
39	-1.0	643.0
40	-1.0	5618.0
41	-1.0	5241.0
42	-1.0	10047.0
43	-1.0	14394.0
44	-1.0	9433.0
45	-1.0	9069.0
46	-1.0	639.0
47	-1.0	342.0
48	-1.0	246.0
49	-1.0	229.0
50	-1.0	287.0
51	-1.0	304.0
52	-1.0	319.0
53	-1.0	330.0
54	-1.0	323.0
55	-1.0	239.0
56	-1.0	258.0
57	-1.0	677.0
58	-1.0	725.0
59	-1.0	916.0
60	-1.0	219.0
61	-1.0	220.0
62	-1.0	234.0
63	-1.0	235.0
64	-1.0	222.0
65	-1.0	239.0
66	-1.0	375.0
67	-1.0	355.0
68	-1.0	1884.0
69	-1.0	11626.0
70	-1.0	25310.0
71	-1.0	33265.0
72	-1.0	34988.0
73	-1.0	33878.0
74	-1.0	32329.0
75	-1.0	12825.0
76	-1.0	12389.0
77	-1.0	12068.0
78	-1.0	23640.0
79	-1.0	15271.0
80	-1.0	7945.0
81	-1.0	506.0
82	-1.0	103.0
83	-1.0	89.0
84	-1.0	89.0
85	-1.0	92.0
86	-1.0	101.0
87	-1.0	126.0
88	-1.0	114.0
89	-1.0	146.0
90	-1.0	146.0
91	-1.0	146.0
92	-1.0	146.0
93	-1.0	146.0
94	-1.0	146.0
95	-1.0	146.0
96	-1.0	146.0
97	-1.0	146.0
98	-1.0	146.0
99	-1.0	146.0
