0	-0.75	146.0
1	-0.75	463.0
2	-0.75	350.0
3	-0.75	297.0
4	-0.75	11970.0
5	-0.75	11495.0
6	-0.75	1122.0
7	-0.75	1095.0
8	-0.75	1056.0
9	-0.75	2985.0
10	-0.75	2878.0
11	-0.75	1446.0
12	-0.75	1500.0
13	-0.75	548.0
14	-0.75	282.0
15	-0.75	398.0
16	-0.75	292.0
17	-0.75	65.0
18	-0.75	64.0
19	-0.75	63.0
20	-0.75	90.0
21	-0.75	139.0
22	-0.75	121.0
23	-0.75	141.0
24	-0.75	34.0
25	-0.75	60.0
26	-0.75	212.0
27	-0.75	332.0
28	-0.75	363.0
29	-0.75	615.0
30	-0.75	759.0
31	-0.75	1594.0
32	-0.75	20870.0
33	-0.75	18819.0
34	-0.75	21052.0
35	-0.75	25009.0
36	-0.75	26517.0
37	-0.75	26228.0
38	-0.75	22837.0
39	-0.75	15435.0
40	-0.75	14588.0
41	-0.75	15552.0
42	-0.75	13600.0
43	-0.75	24480.0
44	-0.75	1205.0
45	-0.75	774.0
46	-0.75	591.0
47	-0.75	492.0
48	-0.75	245.0
49	-0.75	135.0
50	-0.75	196.0
51	-0.75	170.0
52	-0.75	214.0
53	-0.75	154.0
54	-0.75	678.0
55	-0.75	1073.0
56	-0.75	482.0
57	-0.75	527.0
58	-0.75	1942.0
59	-0.75	3481.0
60	-0.75	1993.0
61	-0.75	2107.0
62	-0.75	2092.0
63	-0.75	2840.0
64	-0.75	2178.0
65	-0.75	2357.0
66	-0.75	3356.0
67	-0.75	13507.0
68	-0.75	12676.0
69	-0.75	15872.0
70	-0.75	27535.0
71	-0.75	36494.0
72	-0.75	35920.0
73	-0.75	37237.0
74	-0.75	34774.0
75	-0.75	1010.0
76	-0.75	464.0
77	-0.75	407.0
78	-0.75	549.0
79	-0.75	602.0
80	-0.75	372.0
81	-0.75	312.0
82	-0.75	291.0
83	-0.75	137.0
84	-0.75	198.0
85	-0.75	990.0
86	-0.75	1096.0
87	-0.75	1247.0
88	-0.75	550.0
89	-0.75	981.0
90	-0.75	1056.0
91	-0.75	1056.0
92	-0.75	1056.0
93	-0.75	1056.0
94	-0.75	1056.0
95	-0.75	1056.0
96	-0.75	1056.0
97	-0.75	1056.0
98	-0.75	1056.0
99	-0.75	1056.0
