0	0.5	262437.0
1	0.5	234410.0
2	0.5	283687.0
3	0.5	262437.0
4	0.5	190989.0
5	0.5	200964.0
6	0.5	201634.0
7	0.5	182149.0
8	0.5	402808.0
9	0.5	308456.0
10	0.5	391713.0
11	0.5	253526.0
12	0.5	233979.0
13	0.5	338932.0
14	0.5	270144.0
15	0.5	232989.0
16	0.5	249222.0
17	0.5	232087.0
18	0.5	48365.0
19	0.5	68129.0
20	0.5	56724.0
21	0.5	68905.0
22	0.5	168316.0
23	0.5	299795.0
24	0.5	253094.0
25	0.5	276314.0
26	0.5	317069.0
27	0.5	239488.0
28	0.5	285143.0
29	0.5	386643.0
30	0.5	490021.0
31	0.5	583269.0
32	0.5	453489.0
33	0.5	511106.0
34	0.5	426530.0
35	0.5	515423.0
36	0.5	580885.0
37	0.5	453489.0
38	0.5	511106.0
39	0.5	426530.0
40	0.5	515423.0
41	0.5	580885.0
42	0.5	453489.0
43	0.5	511106.0
44	0.5	358818.0
45	0.5	358204.0
46	0.5	232080.0
47	0.5	203850.0
48	0.5	321787.0
49	0.5	201307.0
50	0.5	157478.0
51	0.5	268223.0
52	0.5	356404.0
53	0.5	410087.0
54	0.5	584136.0
55	0.5	267795.0
56	0.5	404951.0
57	0.5	327081.0
58	0.5	254969.0
59	0.5	310299.0
60	0.5	713146.0
61	0.5	866862.0
62	0.5	715192.0
63	0.5	473530.0
64	0.5	474792.0
65	0.5	356404.0
66	0.5	388873.0
67	0.5	389567.0
68	0.5	439066.0
69	0.5	598643.0
70	0.5	496395.0
71	0.5	310724.0
72	0.5	189388.0
73	0.5	211997.0
74	0.5	256966.0
75	0.5	249034.0
76	0.5	165420.0
77	0.5	280258.0
78	0.5	430162.0
79	0.5	264112.0
80	0.5	187654.0
81	0.5	256807.0
82	0.5	153579.0
83	0.5	258210.0
84	0.5	282124.0
85	0.5	287925.0
86	0.5	255326.0
87	0.5	511106.0
88	0.5	358818.0
89	0.5	297570.0
90	0.5	226819.0
91	0.5	258210.0
92	0.5	216782.0
93	0.5	221443.0
94	0.5	233661.0
95	0.5	262608.0
96	0.5	262608.0
97	0.5	262608.0
98	0.5	262608.0
99	0.5	262608.0
