0	-3.0	9.0
1	-3.0	5.0
2	-3.0	2.0
3	-3.0	1.0
4	-3.0	1.0
5	-3.0	3.0
6	-3.0	3.0
7	-3.0	50.0
8	-3.0	49.0
9	-3.0	67.0
10	-3.0	65.0
11	-3.0	65.0
12	-3.0	61.0
13	-3.0	60.0
14	-3.0	63.0
15	-3.0	63.0
16	-3.0	116.0
17	-3.0	211.0
18	-3.0	1158.0
19	-3.0	1628.0
20	-3.0	5764.0
21	-3.0	5309.0
22	-3.0	2843.0
23	-3.0	119.0
24	-3.0	6.0
25	-3.0	6.0
26	-3.0	6.0
27	-3.0	5.0
28	-3.0	8.0
29	-3.0	10.0
30	-3.0	13.0
31	-3.0	13.0
32	-3.0	11.0
33	-3.0	5.0
34	-3.0	1.0
35	-3.0	1.0
36	-3.0	1.0
37	-3.0	1.0
38	-3.0	2.0
39	-3.0	2.0
40	-3.0	1.0
41	-3.0	4.0
42	-3.0	19.0
43	-3.0	219.0
44	-3.0	219.0
45	-3.0	226.0
46	-3.0	232.0
47	-3.0	230.0
48	-3.0	235.0
49	-3.0	243.0
50	-3.0	232.0
51	-3.0	225.0
52	-3.0	2538.0
53	-3.0	982.0
54	-3.0	995.0
55	-3.0	1092.0
56	-3.0	1175.0
57	-3.0	1181.0
58	-3.0	1188.0
59	-3.0	1138.0
60	-3.0	320.0
61	-3.0	318.0
62	-3.0	708.0
63	-3.0	1072.0
64	-3.0	1107.0
65	-3.0	1074.0
66	-3.0	1012.0
67	-3.0	1030.0
68	-3.0	1001.0
69	-3.0	989.0
70	-3.0	1007.0
71	-3.0	9.0
72	-3.0	13.0
73	-3.0	21.0
74	-3.0	21.0
75	-3.0	23.0
76	-3.0	1.0
77	-3.0	1.0
78	-3.0	1.0
79	-3.0	1.0
80	-3.0	2.0
81	-3.0	2.0
82	-3.0	2.0
83	-3.0	2.0
84	-3.0	2.0
85	-3.0	2.0
86	-3.0	2.0
87	-3.0	2.0
88	-3.0	2.0
89	-3.0	2.0
90	-3.0	2.0
91	-3.0	2.0
92	-3.0	2.0
93	-3.0	2.0
94	-3.0	2.0
95	-3.0	2.0
96	-3.0	2.0
97	-3.0	2.0
98	-3.0	2.0
99	-3.0	2.0
