0	-1.0	11239.0
1	-1.0	9768.0
2	-1.0	10979.0
3	-1.0	10709.0
4	-1.0	10215.0
5	-1.0	9613.0
6	-1.0	1998.0
7	-1.0	1768.0
8	-1.0	2153.0
9	-1.0	2206.0
10	-1.0	2227.0
11	-1.0	1950.0
12	-1.0	1924.0
13	-1.0	1757.0
14	-1.0	668.0
15	-1.0	107.0
16	-1.0	147.0
17	-1.0	156.0
18	-1.0	472.0
19	-1.0	436.0
20	-1.0	640.0
21	-1.0	631.0
22	-1.0	557.0
23	-1.0	411.0
24	-1.0	414.0
25	-1.0	7327.0
26	-1.0	20535.0
27	-1.0	20836.0
28	-1.0	20593.0
29	-1.0	18641.0
30	-1.0	19051.0
31	-1.0	17912.0
32	-1.0	18139.0
33	-1.0	19299.0
34	-1.0	23388.0
35	-1.0	24471.0
36	-1.0	926.0
37	-1.0	521.0
38	-1.0	463.0
39	-1.0	475.0
40	-1.0	400.0
41	-1.0	376.0
42	-1.0	372.0
43	-1.0	102.0
44	-1.0	64.0
45	-1.0	55.0
46	-1.0	14.0
47	-1.0	67.0
48	-1.0	64.0
49	-1.0	49.0
50	-1.0	53.0
51	-1.0	76.0
52	-1.0	92.0
53	-1.0	60.0
54	-1.0	58.0
55	-1.0	74.0
56	-1.0	82.0
57	-1.0	63.0
58	-1.0	74.0
59	-1.0	63.0
60	-1.0	34.0
61	-1.0	68.0
62	-1.0	74.0
63	-1.0	90.0
64	-1.0	187.0
65	-1.0	180.0
66	-1.0	301.0
67	-1.0	256.0
68	-1.0	232.0
69	-1.0	272.0
70	-1.0	457.0
71	-1.0	34988.0
72	-1.0	33878.0
73	-1.0	32329.0
74	-1.0	12825.0
75	-1.0	12389.0
76	-1.0	12068.0
77	-1.0	23640.0
78	-1.0	15271.0
79	-1.0	850.0
80	-1.0	838.0
81	-1.0	845.0
82	-1.0	78.0
83	-1.0	96.0
84	-1.0	87.0
85	-1.0	60.0
86	-1.0	119.0
87	-1.0	150.0
88	-1.0	118.0
89	-1.0	198.0
90	-1.0	198.0
91	-1.0	198.0
92	-1.0	198.0
93	-1.0	198.0
94	-1.0	198.0
95	-1.0	198.0
96	-1.0	198.0
97	-1.0	198.0
98	-1.0	198.0
99	-1.0	198.0
