0	-2.0	141.0
1	-2.0	63.0
2	-2.0	58.0
3	-2.0	13.0
4	-2.0	12.0
5	-2.0	14.0
6	-2.0	4.0
7	-2.0	68.0
8	-2.0	70.0
9	-2.0	177.0
10	-2.0	155.0
11	-2.0	161.0
12	-2.0	160.0
13	-2.0	78.0
14	-2.0	79.0
15	-2.0	81.0
16	-2.0	141.0
17	-2.0	262.0
18	-2.0	1500.0
19	-2.0	8968.0
20	-2.0	19477.0
21	-2.0	9905.0
22	-2.0	9981.0
23	-2.0	9884.0
24	-2.0	9665.0
25	-2.0	6762.0
26	-2.0	3475.0
27	-2.0	143.0
28	-2.0	14.0
29	-2.0	16.0
30	-2.0	17.0
31	-2.0	17.0
32	-2.0	16.0
33	-2.0	18.0
34	-2.0	19.0
35	-2.0	19.0
36	-2.0	16.0
37	-2.0	6.0
38	-2.0	2.0
39	-2.0	2.0
40	-2.0	2.0
41	-2.0	9.0
42	-2.0	36.0
43	-2.0	910.0
44	-2.0	799.0
45	-2.0	824.0
46	-2.0	836.0
47	-2.0	271.0
48	-2.0	278.0
49	-2.0	288.0
50	-2.0	283.0
51	-2.0	294.0
52	-2.0	3343.0
53	-2.0	3504.0
54	-2.0	3478.0
55	-2.0	3828.0
56	-2.0	4021.0
57	-2.0	1478.0
58	-2.0	1460.0
59	-2.0	1422.0
60	-2.0	1375.0
61	-2.0	1452.0
62	-2.0	3028.0
63	-2.0	4324.0
64	-2.0	1389.0
65	-2.0	1464.0
66	-2.0	1428.0
67	-2.0	1446.0
68	-2.0	1424.0
69	-2.0	1328.0
70	-2.0	1384.0
71	-2.0	1430.0
72	-2.0	2384.0
73	-2.0	3430.0
74	-2.0	3397.0
75	-2.0	28.0
76	-2.0	25.0
77	-2.0	26.0
78	-2.0	28.0
79	-2.0	55.0
80	-2.0	2.0
81	-2.0	3.0
82	-2.0	2.0
83	-2.0	2.0
84	-2.0	2.0
85	-2.0	2.0
86	-2.0	2.0
87	-2.0	2.0
88	-2.0	2.0
89	-2.0	2.0
90	-2.0	2.0
91	-2.0	2.0
92	-2.0	2.0
93	-2.0	2.0
94	-2.0	2.0
95	-2.0	2.0
96	-2.0	2.0
97	-2.0	2.0
98	-2.0	2.0
99	-2.0	2.0
